trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
6,E89,10.592356416760406,111.04858434011649,0.45599798958223803,0.7815074381176144,,False
6,E90,11.178494818754446,129.38508415095578,0.4056322489891067,0.7452113041155651,,False
6,E91,6.030986758856518,56.34310286392939,0.4008167067704764,0.7766636589541861,,False
6,E92,5.620749923156023,41.16676058457624,0.46856749542215903,0.8491539405246549,,False
6,E93,4.691597823334761,36.8649637327284,0.45509966343437713,0.8796515496157442,,False
6,E94,10.419481267837014,102.34693213994747,0.47602091610926495,0.7408897007353668,,False
6,E95,10.26762948173385,80.10870689513274,0.5090864454136229,0.7713914568233683,,False
6,E96,9.083201335120355,75.54982583016026,0.4941588162991125,0.785933524073102,,False
6,E97,6.34338304115439,46.978203170519855,0.48935455752670237,0.8506210811619723,,False
6,E98,5.515557259333387,40.15497524612829,0.4636214388884804,0.8605290107208154,,False
6,E99,11.139330603838323,97.82833169436856,0.4752465660753336,0.7275305356060214,,False
6,E100,17.489700973759426,276.087634994369,0.23188610356725942,0.4085837929594056,neighbor_correlation,True
6,E101,8.466699069553437,70.85595053521436,0.4864463106838719,0.8016075203194042,,False
6,E102,6.6100888014126475,51.40940221927096,0.45738984643625125,0.8227364044121477,,False
6,E103,5.398147809665271,41.74041980184912,0.37818443873825297,0.8451360480420071,,False
6,E104,3.933659419409606,32.22285858894969,0.30222471346012625,0.9007470587674021,,False
6,E105,3.2278648794611633,26.226250801559836,0.22898144128892897,0.7555256051070536,,False
6,E106,2.7449106240110948,26.57872589100512,-0.009567563858432078,0.5571595885849605,,False
6,E107,11.496463211426866,95.1995971098398,0.4212737597831005,0.7371132622519141,,False
6,E108,12.686083749948178,190.34755628384727,0.3216936323750047,0.49365010357136185,,False
6,E109,7.145487059226337,54.79548393847591,0.3211863829780396,0.7794444676192547,,False
6,E110,4.209574334731136,34.2166676964145,0.2592443343750168,0.8494859714224505,,False
6,E111,3.701569173105735,34.15534837501221,0.18343395922092628,0.9022608131321459,,False
6,E112,3.896104662146103,39.138346628314615,-0.053315466777314975,0.8254438134184066,,False
6,E113,10.566160796427685,92.59239007995802,0.45370776234879673,0.8346348689004415,,False
6,E114,10.113077288189706,88.31170003282853,0.4300290645680719,0.8491894959715356,,False
6,E115,9.872826244285694,78.95689581230312,0.37192678142388463,0.6716116445347609,,False
6,E116,7.252131866480551,71.09624513268258,0.18229563964060908,0.8086591720688834,,False
6,E117,5.685882055854429,58.748017784319316,0.06858215207912063,0.8922015702795472,,False
6,E118,5.576651103398316,58.17435988628816,-0.06195437433829578,0.8969555223818202,,False
6,E119,12.205473709475386,112.91123155879352,0.42115695200195896,0.8734385148718206,,False
6,E120,11.78329550308453,115.57880352538612,0.3610813485087226,0.8237146550795778,,False
6,E121,11.42246927613121,94.55290885689365,0.28185559635550006,0.815250801308345,,False
6,E122,10.517481460444658,97.90508390878139,0.17413782548411633,0.7986491299520735,,False
6,E123,10.384240557815945,112.05586195170854,-0.01813449063922536,0.828036903205027,,False
6,E124,6.728207756026352,76.72891940186074,-0.07408623040216637,0.8486610001408125,,False
6,E125,13.686479003166246,105.93802854588927,0.27331403822287365,0.8098512522898542,,False
6,E126,14.464751633757183,132.8679610452295,0.40958579336061535,0.7993831589506366,,False
6,E127,192.94718536093177,2547.1784878986537,-0.004996299478350893,0.2238127436176756,variance;peak_to_peak;neighbor_correlation,True
6,E128,18.43247849055204,176.67877191376732,0.2755427556965668,0.7713254598625623,,False
7,E1,87.68356807992343,1048.0138048249046,0.09269566124461491,0.6626747136268396,,False
7,E2,46.42832164984953,691.6356900577348,0.09962889533292009,0.5550128958591232,,False
7,E3,22.929170862429924,296.8019342131946,0.013514055161915903,0.7755445490396179,,False
7,E4,14.820509627353754,164.56613097293643,0.01875775161366848,0.8987519168211429,,False
7,E5,8.768065698652888,87.31056217185035,0.020635746206167708,0.8419078225016104,,False
7,E6,5.749544129056112,54.420664656218676,0.05979453309099315,0.7501037386130712,,False
7,E7,3.317999751860569,27.754599467673458,0.030139036408832004,0.46237727400499573,,False
7,E8,76.97974640972451,825.9197881850221,-0.03212746915526702,0.7610147503940659,,False
7,E9,34.17661929346435,472.3716078271174,-0.033025261539952326,0.9405727043233199,,False
7,E10,20.453639954417255,241.90528582396516,-0.056025739228465404,0.9410081391439888,,False
7,E11,16.372316725932702,172.58564554579777,-0.054506355705664276,0.9418869109084816,,False
7,E12,8.86232396162964,86.25733866792481,-0.02244529083295718,0.8422256428321938,,False
7,E13,6.124104279237439,59.677908841666124,0.00857061940149804,0.7381797373622568,,False
7,E14,44.9261019651367,557.4768764243095,-0.06735538774240031,0.9642014243059929,,False
7,E15,27.53313351151229,306.5287731999442,-0.06569508938649687,0.9754784868345238,,False
7,E16,22.308872348881057,246.8311496856328,-0.054603922204339864,0.9628374185879078,,False
7,E17,39.62255352799631,403.2578254917149,-0.039353572146117566,0.9539850220570567,,False
7,E18,19.97201777408746,225.09621990395738,-0.04307075687472036,0.9634858659298914,,False
7,E19,11.910528131348801,139.76529630222024,0.01381344653289543,0.9272493123257248,,False
7,E20,9.120949969493129,89.00559456513622,0.07441586384719029,0.8742979751283793,,False
7,E21,40.95065574066764,462.9793806355523,-0.05844282894649637,0.9686423518457735,,False
7,E22,27.238154525697183,380.8435849822439,0.007598825028306233,0.9109825447327569,,False
7,E23,15.50812108878258,197.84744300063375,0.018100207841325024,0.9465711913933494,,False
7,E24,11.549094727642427,140.19332553449317,0.07343487657316707,0.8582803705702114,,False
7,E25,68.35596678448087,767.109959370164,-0.019959750907631482,0.8966627551464317,,False
7,E26,45.732426750501105,614.4089138111467,0.09537644522456233,0.6935840963752316,,False
7,E27,19.151598013693643,314.3946802525073,0.16956221197136578,0.6528299391911687,,False
7,E28,9.475612996195881,101.21688742280607,0.16025888871013452,0.7897949559877122,,False
7,E29,6.7439206331022055,67.1819410997141,0.1034367923208873,0.7507820348324978,,False
7,E30,5.323932243960543,47.53421405341462,0.13147341572987895,0.5465758086501693,,False
7,E31,7.267641754145442,99.649960350328,0.0824744948599146,0.2193043325604788,,False
7,E32,105.08157411560556,1103.3517420747653,0.07147299858905211,0.7563530636871484,,False
7,E33,102.6064620583744,1089.370131730756,0.1275957191636243,0.6598347515998306,,False
7,E34,15.848151204254748,149.05971852424233,0.14493517616007823,0.4816372450475716,,False
7,E35,12.70388078178602,106.06585552808721,0.07452156884328667,0.621733640707304,,False
7,E36,11.267101963164441,140.02791829199094,0.09904274587733096,0.5282890727505114,,False
7,E37,4.7408392790137714,38.40910820214523,0.16736194285019299,0.5620121790659351,,False
7,E38,49.93007614624207,503.7008439740971,0.0798988762438149,0.7963379179684991,,False
7,E39,54.24358951920176,564.1537292901241,0.04659771946786952,0.564698265342483,,False
7,E40,23.44710164116308,215.72513089728017,0.01192213559544959,0.5946524836774479,,False
7,E41,11.317474741192708,102.52778631258946,0.0705689824563853,0.8331986766665934,,False
7,E42,8.53491798061471,89.30240922076746,0.10810203718975159,0.7762181603178889,,False
7,E43,24.921644530549525,308.1853755347279,0.10875454586507337,0.4121568413527664,,False
7,E44,32.63648388242666,359.7784361402552,0.0914758410730312,0.49536147423329857,,False
7,E45,66.10606256367745,687.0001843744442,0.03762799897498561,0.38136784868125306,,False
7,E46,16.622960856415567,182.7048211150614,0.0776037809342572,0.6361771205255335,,False
7,E47,9.933693593968858,92.51748986026043,0.1204075440305681,0.7802849561157009,,False
7,E48,25.25069346097421,331.9754076232093,0.17929560796791585,0.5173434259542002,,False
7,E49,19.842174436236018,214.15630691643537,0.23460234036360447,0.6012169350478295,,False
7,E50,15.685397091714263,164.3175841386464,0.09105529058415622,0.5349776063456848,,False
7,E51,8.025043601630584,75.83626176549372,0.24409471112821657,0.5616405640195588,,False
7,E52,7.319368272424957,74.00132232909563,0.16734428360586664,0.7436054870455513,,False
7,E53,6.060070377046205,50.797113730521644,0.16795629909506263,0.7412683264466178,,False
7,E54,3.913081150868957,38.10998987873187,0.14317689155356086,0.6243885255696113,,False
7,E55,2.930631702375989,24.057186694505827,0.08443226911531207,0.17226378552427365,,False
7,E56,15.971546082705025,194.8925147553184,0.1904373018967738,0.5473381192362845,,False
7,E57,14.101762727950154,154.9154049838026,0.07401767866128933,0.6100927691484653,,False
7,E58,13.119581121314429,155.34050692881334,0.12679585696107765,0.5595695688488992,,False
7,E59,6.863604349373928,55.51506358366383,0.25126487179552837,0.8265910657217121,,False
7,E60,6.363487253814208,49.25916666515917,0.22656084828988393,0.7526195568123132,,False
7,E61,6.090423009446048,73.82252556235133,0.17925450555792782,0.6799149702475291,,False
7,E62,6.808337013100294,59.28482630471051,0.1683050636931242,0.7386834928386168,,False
7,E63,14.969065037010047,127.44527894525805,0.14721583028211185,0.7155522253370223,,False
7,E64,22.34225834860804,280.1216515881092,0.139000670433636,0.45904215500052725,,False
7,E65,10.195227165839922,146.60784331983407,0.16228618178801552,0.6158844203402442,,False
7,E66,7.522192977207418,65.44681421291101,0.1817457136565867,0.8715342753405485,,False
7,E67,8.072025935175652,81.37522168583718,0.15450757097962384,0.7052969898777068,,False
7,E68,14.218364510893588,154.0118632885831,0.18426500095114193,0.7153554353913902,,False
7,E69,14.722471539244227,194.5356164666829,0.16420549897057576,0.7182948694212375,,False
7,E70,9.108123810937837,66.24208892919468,0.19110039150503383,0.8101772877820277,,False
7,E71,7.485731398471295,61.47196875521955,0.19812240759038705,0.835305545334639,,False
7,E72,10.050999165038675,163.3158105111687,0.14603412753140488,0.7258441103619189,,False
7,E73,12.948370318064983,108.09068498729926,0.1558927523059375,0.650172824009775,,False
7,E74,11.545536631142435,107.26322010636689,0.1656017347678468,0.7166844007784563,,False
7,E75,8.688929916750515,71.15989674730673,0.20972831675590636,0.7548403710968752,,False
7,E76,8.313281012750123,87.20297522710081,0.17569879623772666,0.8004384767996087,,False
7,E77,7.099012311763857,70.40697856703525,0.17513727024438622,0.7840362055425325,,False
7,E78,6.186691284419685,69.52423320619728,0.10986334335980354,0.685582165972836,,False
7,E79,6.568765682376779,86.20208206995044,0.1813050157477652,0.3468402884441498,,False
7,E80,3.646533584142265,28.600141074226414,0.14527026357831513,0.30523445413735223,,False
7,E81,19.065833130386,236.82310093920262,0.21865049570121567,0.42865316558384847,,False
7,E82,13.97354093231872,123.16935149170153,0.13435679347244506,0.6066715808634235,,False
7,E83,9.23830407903294,75.857457601056,0.17829342601985154,0.7937094439428203,,False
7,E84,6.989407759687686,56.18529428940734,0.24094330907891065,0.8363189209870476,,False
7,E85,6.1226015620428065,59.63804447789798,0.17380633179635485,0.824490983382037,,False
7,E86,5.1803312111227715,43.6248510350368,0.17240725902550488,0.7140108347171793,,False
7,E87,5.184375171184192,51.216386066952765,0.19840181524218545,0.7160819668805123,,False
7,E88,20.403952927077697,254.03575299156117,0.2088493324124552,0.5028056412325376,,False
7,E89,14.36658167075689,143.79249876834336,0.13487712689038048,0.6069640438431387,,False
7,E90,9.926992652341916,90.04516018932401,0.20398026809229647,0.7435731193570811,,False
7,E91,5.955002746436886,50.93956248830318,0.1966369027000987,0.7784356762210134,,False
7,E92,5.995977568258233,51.10330136906033,0.21111734238941046,0.8007716726268475,,False
7,E93,6.074016365855114,51.0833896763441,0.1868371488512938,0.8533513382445166,,False
7,E94,16.81547957157225,234.50198738856284,0.2535925134904806,0.573667655097717,,False
7,E95,19.106040537870296,264.1983229429792,0.12332083398771336,0.4348437652865765,,False
7,E96,11.468975385258195,120.21875355112735,0.2306173560641155,0.6580262116643891,,False
7,E97,7.324723987827902,75.66661277721487,0.2278749388052282,0.7825271005742189,,False
7,E98,7.264717320343815,72.98862420694277,0.15369483921331478,0.8098349697210296,,False
7,E99,17.356563510973956,159.77885318865694,0.14900185947290112,0.4357426123430755,,False
7,E100,19.27120713913693,301.36693353049134,0.11058717238800017,0.3665383895801464,,False
7,E101,13.999808611093131,144.32771113542537,0.16499335214416552,0.30094633482556565,,False
7,E102,9.714122728006346,95.36209959646096,0.14372414491944194,0.7674802119591344,,False
7,E103,7.968460378671611,71.60376297767718,0.14770525448307023,0.8161660183616097,,False
7,E104,5.569330049575154,54.87630279912861,0.14377338046725519,0.8720842753287024,,False
7,E105,4.503587591119367,49.45784781178716,0.22173396389454703,0.7372738030886752,,False
7,E106,3.5223557265824406,38.41027691932186,0.16215964125437568,0.5319304380001745,,False
7,E107,22.00352940804325,169.98820604036143,0.14864198470763254,0.42017063091530965,,False
7,E108,42.399896972916856,526.5094332531287,0.07656544151968546,0.23125691466377024,,False
7,E109,15.792075810566594,167.01594890968272,0.02687598855594144,0.6454307920928326,,False
7,E110,6.3864655011021805,67.80028909356975,0.17672691106219138,0.7504795174975318,,False
7,E111,5.444668111199655,65.90778916902018,0.213170585613799,0.8619273518075175,,False
7,E112,4.685692360977595,55.76576927913428,0.153852966666756,0.8017921498070619,,False
7,E113,14.461339450853355,121.11507301896813,0.24078925299764828,0.5739735166171835,,False
7,E114,27.66906655353713,291.72416690941077,0.11980871770638078,0.7246083291057298,,False
7,E115,49.0652855015251,569.5291375357621,0.11678055126495974,0.6977228155342206,,False
7,E116,9.548654619107095,82.97092526479211,0.10997861657698002,0.6985738083146424,,False
7,E117,6.1365635660725335,75.21171347258984,0.1037110312341042,0.828286137819422,,False
7,E118,6.330756166070884,65.72872917893211,0.07671444531464904,0.8487340592842195,,False
7,E119,18.047083177705687,202.06675633075054,0.15661413417241787,0.4532466631811377,,False
7,E120,17.119710671198128,201.44851791414004,0.19206950875659953,0.6487705596606692,,False
7,E121,82.27789825952249,926.6561755188259,0.08043240051702075,0.8149610519768915,,False
7,E122,45.48297161014227,459.5385849139344,0.1512655057944547,0.6696569764726231,,False
7,E123,11.693770658695625,181.457780725487,0.048272076092139064,0.7040751676092838,,False
7,E124,7.616868786573447,83.39909484308342,0.07072058123251102,0.7731130051968289,,False
7,E125,123.06151339738429,1587.611027698063,0.07161226104403422,0.7513926846421819,,False
7,E126,164.61488720699825,2184.0673072899153,0.07368332105371214,0.6270763766144358,,False
7,E127,108.72701979429998,1524.1292396878073,0.08318612141088454,0.6388761639919371,,False
7,E128,83.71945891869893,932.1846019155455,0.05486981188298657,0.7945617118428248,,False
8,E1,15.157302221060814,157.30294535203575,0.15012489343156923,0.6668278689030658,,False
8,E2,17.05329529285303,233.2021223177302,0.02477754301856852,0.82137028883118,,False
8,E3,13.200719604582462,170.34756669501184,-0.07314195551358649,0.8969436111226192,,False
8,E4,9.36527888204265,119.70479116914969,-0.07675002865776548,0.9307373553064751,,False
8,E5,6.164093485476652,72.57679234462722,-0.08605960690285683,0.8155879114526499,,False
8,E6,4.17103088070741,41.99999369446853,-0.09983475755254607,0.7049449854483669,,False
8,E7,2.806668959083062,25.89612639957508,-0.018960323716841202,0.433410360416371,,False
8,E8,42.82526308354034,575.3151514230187,-0.130384348278979,0.9194518684661216,,False
8,E9,22.675514415277018,293.31155469119983,-0.12453372551256267,0.9641841500765801,,False
8,E10,13.562991812549875,169.6335196979947,-0.11023654939132686,0.9585192021842452,,False
8,E11,11.56034880769442,144.28510526234112,-0.11972868641284728,0.9437856703484508,,False
8,E12,6.673912491762705,72.0561460739491,-0.09881557632949702,0.787867452748348,,False
8,E13,4.712829655569537,60.64484142242248,-0.033627454228143554,0.7285377459487776,,False
8,E14,29.66223845426436,382.0710578229355,-0.12927877155885756,0.9792150602885095,,False
8,E15,18.716461541242396,233.52914878442516,-0.115313586379515,0.9719578523929253,,False
8,E16,15.340535543619735,190.78772255358612,-0.11524368839013473,0.9694602170270797,,False
8,E17,25.423914831739992,326.1525047429365,-0.10055066704254001,0.9751676030803482,,False
8,E18,13.348308442459425,161.3244409044513,-0.10516848892146241,0.9582616099453096,,False
8,E19,8.711225082469618,107.6670009522741,-0.08023287665476445,0.9024036072153403,,False
8,E20,6.998686939560913,107.87768920491025,-0.02019598407388019,0.8642002239153579,,False
8,E21,26.57763207640114,328.09494369721557,-0.11691027110492529,0.9714039200931355,,False
8,E22,17.164617582901972,210.63035356399297,-0.10289698842456191,0.9613355307254612,,False
8,E23,11.034198721088224,150.10466873732287,-0.06809264848114642,0.9407640971816185,,False
8,E24,8.574883984472278,136.61650449701744,-0.02691897630712417,0.8607674899479265,,False
8,E25,41.93618569303595,529.5274704179726,-0.10056247829934783,0.9041585629018839,,False
8,E26,18.759653803400134,316.42234321032606,0.024574029569796138,0.709804111988434,,False
8,E27,10.320890336555632,154.1975794271412,0.05419681900965659,0.7033976656158298,,False
8,E28,7.8887594650340755,207.97524055616782,0.037552956809290015,0.7156968633613631,,False
8,E29,5.457371283827667,110.1799602230841,0.030624570905948025,0.769469819005552,,False
8,E30,4.464197341192991,63.152296531299925,0.07979591878782484,0.534190345624969,,False
8,E31,12.51231407028793,237.71732605807995,0.07641527011805209,0.17667937245094725,neighbor_correlation,True
8,E32,15.77881197750862,148.25329685496004,0.11069466031625823,0.6687029295855293,,False
8,E33,10.75951699287343,138.92824543347217,0.16345939785819175,0.5640772053438269,,False
8,E34,10.916740898390934,213.768314652449,0.11766907194388267,0.3950931886688347,neighbor_correlation,True
8,E35,7.568157388349491,110.103900200016,0.09379885595688886,0.580366682384267,,False
8,E36,5.274675249976801,72.98452306468704,0.12390692588721695,0.6186982975799271,,False
8,E37,3.6309905995589102,34.37077232992746,0.21903269752691867,0.6246158205443741,,False
8,E38,11.399874092350522,121.22841926440023,0.24488583747792242,0.8035187415052805,,False
8,E39,11.03853058398993,117.78349809365065,0.21615451194199414,0.6679400574762301,,False
8,E40,9.154931869344766,131.79298506891965,0.1988785494395747,0.5967658625356711,,False
8,E41,5.635660770454063,60.8702802360213,0.24039518474348961,0.7343564966013629,,False
8,E42,5.015867447510705,44.771502909558876,0.2996897129642448,0.8231448411337514,,False
8,E43,13.875580544987622,205.44898345695663,0.22073830849026235,0.7864063331853599,,False
8,E44,11.654728366071616,137.95955069264096,0.23840910986998376,0.8193949104933035,,False
8,E45,10.944666770208018,90.12600055351209,0.249467141603737,0.4479713180386121,,False
8,E46,7.617473118468314,73.0882596233618,0.28146862599437095,0.670007395209143,,False
8,E47,5.766124272212447,44.14811048168852,0.3498311939045623,0.8005876215416747,,False
8,E48,14.628615436287035,238.19451564623844,0.256410517432688,0.8007392335983474,,False
8,E49,10.444602519092253,116.14537905693733,0.3555233046980023,0.8026089925105061,,False
8,E50,8.691537575698408,69.58298393786541,0.3945904287569827,0.7165068367616372,,False
8,E51,6.585864440326188,50.401295806548845,0.36556742629993705,0.7876153419437162,,False
8,E52,6.0154130156095285,48.13698077567654,0.31718671077775507,0.7870808858017933,,False
8,E53,4.869364967256659,39.08778028785677,0.31595626711396474,0.7808120179510372,,False
8,E54,3.915182223885037,30.285043071210563,0.23318163314822232,0.589384947497472,,False
8,E55,2.7715453090872377,21.709436331601786,0.1785548844536784,0.2710058549785333,neighbor_correlation,True
8,E56,11.790184643547521,102.72161103430881,0.3398552576442538,0.7932330579052806,,False
8,E57,18.796725477076503,305.0547357815185,0.22960501747582296,0.4662738892838027,,False
8,E58,8.994266637925218,75.45911809837725,0.39258516184228215,0.8117979630837335,,False
8,E59,6.172893785637586,49.96346224482106,0.40769412597433224,0.9300855789895695,,False
8,E60,5.942717241976171,44.672926280382086,0.35542214686462037,0.8173988726954113,,False
8,E61,7.8576410507727275,143.76248660657333,0.190389841246954,0.5010181340930873,,False
8,E62,5.886099608416026,47.78714878475731,0.24107024161756677,0.6924244177464643,,False
8,E63,10.555178184870217,108.07836723927574,0.37161668038964796,0.8886773001471051,,False
8,E64,9.35379300238273,96.08828316789732,0.4047802688247057,0.8606443975205879,,False
8,E65,6.949815457571023,55.94076799446253,0.37404996241261484,0.8662216347126492,,False
8,E66,6.378795339547577,52.83908029533052,0.3558979362210868,0.9318002213916168,,False
8,E67,6.557731436072515,56.43042706528853,0.2830265200731441,0.7874926097108312,,False
8,E68,10.667371824879092,105.83110158797899,0.39748072823471253,0.9118592377081147,,False
8,E69,9.514949777045791,90.35564698508563,0.4181381988159182,0.8851515897279876,,False
8,E70,8.234707608048144,65.57997865497319,0.361535368788575,0.8868024950495388,,False
8,E71,7.162225748952902,58.69457642993278,0.3226346033672173,0.8977092324467484,,False
8,E72,8.547161565133175,89.09311583590443,0.256410517432688,0.7365551773397487,,False
8,E73,10.772632284018457,113.34592649695934,0.3701370998722533,0.8926955865245485,,False
8,E74,9.826440368724885,86.395434899064,0.38579422562494314,0.8346468496048316,,False
8,E75,7.684851089437702,65.4044608687253,0.35108563269932497,0.8985079702080956,,False
8,E76,6.658072442051396,55.6962849096127,0.35840118864419557,0.9115607033087346,,False
8,E77,6.014404438529374,49.48882861888265,0.3402807329842045,0.834291944709306,,False
8,E78,5.996562425583698,58.058512155019045,0.22570999760215074,0.733188480600881,,False
8,E79,4.319627185698754,36.1279490136439,0.25569864643305107,0.77761785798606,,False
8,E80,3.225891603331689,26.04595719734324,0.17879258252289398,0.43999148592784576,,False
8,E81,11.138980473403869,117.50366337432041,0.3598595711235704,0.864732294616793,,False
8,E82,10.630688883420516,95.10391862812556,0.34864690877635257,0.8177591917381658,,False
8,E83,8.75189478478358,80.58787887132087,0.34263739127797466,0.8904637731555072,,False
8,E84,6.65302964886504,52.334495693023726,0.3221159685517957,0.8787949135200421,,False
8,E85,5.832579197452931,53.79948411959008,0.3008611659486404,0.8509329378164772,,False
8,E86,4.608257374254176,36.21926718564285,0.31894835185975606,0.8161242590740938,,False
8,E87,3.6705098834292262,31.330190676173757,0.36644058506226834,0.7980241089240476,,False
8,E88,10.725724647129423,127.48576409714629,0.38501355629887934,0.8345053323097871,,False
8,E89,10.75589866527608,95.54564026156098,0.331668298427598,0.7985879936805551,,False
8,E90,8.828789913905169,81.85545947815189,0.3626349125665584,0.8060391607190937,,False
8,E91,5.63714461407059,48.47635221658365,0.3244971530624289,0.8083868878861793,,False
8,E92,5.3164539582920485,41.052761693819505,0.3613748901380742,0.8359825135180783,,False
8,E93,4.567255425182731,41.2707768581719,0.34099197368134393,0.8746254330657537,,False
8,E94,9.999300618234512,103.12825505690988,0.41968851807665386,0.8190105235779861,,False
8,E95,9.733525467042593,87.80136710343234,0.3771368936747416,0.7812386157744939,,False
8,E96,8.932797540593134,80.34000859691434,0.3625110180829764,0.7414329508491715,,False
8,E97,6.118538689449332,49.56722173696645,0.39014838093621784,0.8072888282499104,,False
8,E98,5.472778767764575,46.54744463174957,0.358377946067578,0.8450729310300937,,False
8,E99,10.292810609025244,101.07965034929262,0.4035791993571632,0.7796723715093089,,False
8,E100,13.50819062479612,130.04123143150082,0.29906824500457807,0.5648623043457288,,False
8,E101,7.925865158980615,65.5860017021346,0.4200183413815543,0.7046164068342611,,False
8,E102,6.645660386865919,55.10147584252186,0.35327250334904475,0.8069241632745516,,False
8,E103,5.444697481786543,49.0788909041666,0.29675952127328536,0.8394634420932392,,False
8,E104,3.72324234775235,33.92325971488049,0.2798293724716254,0.906778830501848,,False
8,E105,2.9753875067542466,24.527449024726756,0.24078701981160622,0.7431223651032277,,False
8,E106,2.4978067535262634,21.12228391767858,0.02385103304026554,0.48892884958168104,,False
8,E107,10.658763946649588,108.02300044775653,0.3691639075867477,0.7295682358749312,,False
8,E108,13.625455867404137,109.8944770785953,0.23194794000022398,0.42082415216684343,,False
8,E109,8.0383072254163,67.3572983914818,0.2269724202287999,0.7588420696644275,,False
8,E110,3.8946999520077363,34.693927212616835,0.24609793847062006,0.844086882453801,,False
8,E111,3.3458675731152137,29.400640448090268,0.2184848924781513,0.9100664365630685,,False
8,E112,3.4437875149610044,33.68289311761775,-0.0033038511604854765,0.7760740417026482,,False
8,E113,11.143262021190273,110.2295016262072,0.39312920195029244,0.7582441138094469,,False
8,E114,10.78936658436181,89.44170833453757,0.34619155192718987,0.7473154176533621,,False
8,E115,10.428417790084982,94.23642777512617,0.244082739552581,0.6336192577214819,,False
8,E116,7.368903220835937,82.60101360308528,0.21941889665088365,0.7475800025354402,,False
8,E117,4.920236764024473,52.95935212464761,0.11325633658918896,0.8479485546775554,,False
8,E118,5.229037826190932,59.943764445922966,0.030235350379999377,0.8136227221962653,,False
8,E119,16.214087763262857,275.64115574599504,0.2661138339261138,0.644338054670019,,False
8,E120,10.903504541807441,108.61107756491904,0.3398454471743314,0.8262411089669659,,False
8,E121,11.003219617148629,112.32311391768746,0.2503635210794343,0.7948076094396186,,False
8,E122,11.179939528829607,107.87108637564631,0.16170331631311188,0.6751836556644075,,False
8,E123,8.885316709147004,98.57139403553043,0.10499375020927888,0.8113983356697736,,False
8,E124,5.5471317264150075,62.75876941379403,0.02484301662694937,0.8324246466176225,,False
8,E125,12.395764809016839,125.28732015135495,0.22112049964537753,0.7797826883225969,,False
8,E126,14.618121845336459,164.9220394443471,0.26755623343933077,0.6439223690197179,,False
8,E127,16.25358559177288,319.1293366426221,0.21276739305750833,0.7890902345659954,,False
8,E128,12.557292149985603,138.78627716476592,0.20932860699123684,0.8084623676028652,,False
9,E1,14.019712048003408,139.18044461558196,0.13059423701711556,0.6689293133558248,,False
9,E2,20.9129501382776,212.8510669029133,-0.0922067651030078,0.7951520021286178,,False
9,E3,15.060431357020358,138.1373057464221,-0.15026208834374863,0.9524713282499306,,False
9,E4,12.553810813721041,117.2582674932432,-0.13319610960029446,0.9684738533315351,,False
9,E5,9.956963280548582,93.45495261335887,-0.14760378610899846,0.921812952280247,,False
9,E6,5.009938352426787,50.15152456993748,-0.13120171359139618,0.8141760023846937,,False
9,E7,2.778118833857177,28.813132234884677,0.03862575166076478,0.44093629211304225,neighbor_correlation,True
9,E8,62.05635997069158,594.5941310488809,-0.19535608361602855,0.9553820635412504,,False
9,E9,33.34117032413296,307.7414957001294,-0.17543376859242563,0.9771267910258896,,False
9,E10,19.62156119463226,184.82372870036284,-0.15636814998214957,0.9740031348016739,,False
9,E11,16.716968811832448,154.06277984321787,-0.15870082141602,0.9744787728229428,,False
9,E12,8.110210568464394,79.64903138366833,-0.12680001204000768,0.8339973374420064,,False
9,E13,5.165579697024764,55.261678625876364,-0.07406784957605535,0.796970804367556,,False
9,E14,46.46078827407061,425.52687128280087,-0.19391080881255449,0.9708232024727151,,False
9,E15,27.38202951476554,245.8512229204287,-0.1619887583193993,0.9800345959614976,,False
9,E16,22.1436105636763,200.60580502484711,-0.16389698198891237,0.9816869588453381,,False
9,E17,38.659789183578724,352.53606861129487,-0.16363526538745246,0.9731168785974352,,False
9,E18,19.075340946734016,178.1559254541815,-0.14023089256115637,0.9765197575157839,,False
9,E19,11.262940324392902,110.17033409594791,-0.10825608400494317,0.9470696281361085,,False
9,E20,8.235883835070007,86.63973359306553,-0.05359085244284658,0.882609693272614,,False
9,E21,39.94691225976265,366.3120393095439,-0.1702549226034497,0.9700186930785104,,False
9,E22,24.921808892312086,246.1319111251605,-0.16180012146794953,0.9645898509857815,,False
9,E23,14.821379587445024,145.31241244741665,-0.11050039782739436,0.9633776086654595,,False
9,E24,10.0642351400175,110.58959988479734,-0.056202352027417496,0.902469289004836,,False
9,E25,65.66237045187016,691.3207544100762,-0.1834605659685168,0.9469912143349524,,False
9,E26,22.26199750320629,271.0117519742189,-0.0347679975015352,0.8557279887805342,,False
9,E27,10.29244257932326,139.05665625006165,0.08517410574812527,0.8067024889644331,,False
9,E28,7.2331596987174684,136.64157698843565,0.10663611412343582,0.8329554190041285,,False
9,E29,4.951202240011364,60.42641490942583,0.12451704275615318,0.7824716938136395,,False
9,E30,4.228082661044184,35.50656739728453,0.1876230316269042,0.5817602611894906,,False
9,E31,5.78211878409374,95.59538712809663,0.14938349546777147,0.21695480956587584,neighbor_correlation,True
9,E32,16.763325962664286,142.93929757413989,0.17097787213460117,0.6641536921496012,,False
9,E33,10.462253889273567,97.06590943585275,0.23133772171343103,0.7225408825464361,,False
