trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
6,E15,23.893875714141984,294.63460435992704,-0.21983584397689823,0.9746599965354066,,False
6,E16,18.961473233868734,230.3661122053369,-0.20950432231961222,0.9809898008737251,,False
6,E17,29.737665436607177,379.60770507880665,-0.2050017774992621,0.982587607793437,,False
6,E18,16.57170348744798,209.829142718156,-0.19472954924440955,0.9518898592429375,,False
6,E19,10.650003483351677,134.89803789089225,-0.16109673186180704,0.9368618142287854,,False
6,E20,7.606260859440817,94.85425531579783,-0.10725642273871211,0.8721954047630451,,False
6,E21,36.88547814448571,474.4361964872701,-0.22565962148210517,0.9716362210263019,,False
6,E22,24.60590686511022,306.94733152016533,-0.23182353022083715,0.9634598151181986,,False
6,E23,13.90578312155859,171.972127084986,-0.19954089413654494,0.8919750098646078,,False
6,E24,9.535966928305724,112.9346439025203,-0.10288043190703688,0.8301556793763457,,False
6,E25,58.401398534471284,759.447687907707,-0.263094759918484,0.9244394608918629,,False
6,E26,22.82435451572594,238.82036653259067,-0.12049341465784802,0.6362079476335405,,False
6,E27,11.352036739264145,140.89703155712397,-0.0470977475970212,0.6843802167016072,,False
6,E28,9.585280974802366,109.30625701216576,-0.046421268151721144,0.7281451606361493,,False
6,E29,5.592162636687311,55.661419269883744,0.051599474921276665,0.6905199718802952,,False
6,E30,4.500237145754515,40.97771156700753,0.07089017319216762,0.692992393122903,,False
6,E31,3.0011055970557767,27.076799352165327,0.04194390293770517,0.18261337092587693,,False
6,E32,18.661433764531743,176.18717236011707,0.1140837453777775,0.4595247575648401,,False
6,E33,12.85760142609278,162.82738837403474,0.15260920803168276,0.48899617530050926,,False
6,E34,17.47039146146785,285.7491077487212,0.06046986650086667,0.27597111804781516,,False
6,E35,20.133852782997202,173.7754553689515,0.051920441538301686,0.07348630882484723,neighbor_correlation,True
6,E36,15.592591794135997,133.37359953026152,0.06423654421875803,0.40277085101970656,,False
6,E37,6.4100830108400535,64.77359955252986,0.1977362516759151,0.6192109635912761,,False
6,E38,18.05751595088756,232.33858132991196,0.23890904072646887,0.7215646311878419,,False
6,E39,16.262825533772492,148.16216038673628,0.22430921617247615,0.629979493238104,,False
6,E40,18.12047294703596,257.4382928898719,0.13750821054575516,0.5812257022277922,,False
6,E41,12.05467926199653,137.1818868062897,0.14376719927222723,0.6559968455466338,,False
6,E42,8.994695798391827,88.74778105830524,0.3144154076376652,0.6701524882966161,,False
6,E43,21.72621686350236,242.74674922969797,0.25359206740470996,0.6495559522701013,,False
6,E44,14.313410049040304,129.9216366520828,0.33898801979396725,0.7168924138380716,,False
6,E45,15.840244431385246,182.58966113874177,0.2584958073990295,0.6024408124354311,,False
6,E46,14.746087037728445,216.46705191147177,0.19744498573602648,0.6766569662307873,,False
6,E47,10.225170943567928,91.04900525455501,0.23828790667834673,0.6842837718893859,,False
6,E48,18.684666725502375,200.1894976983308,0.3529454174918579,0.6597055492925551,,False
6,E49,14.165259074154836,172.41346115813622,0.40318143544442675,0.673649836288273,,False
6,E50,115.68124288649713,1067.231309569911,0.03232135278915719,0.06482482827714045,variance;peak_to_peak;neighbor_correlation,True
6,E51,10.157645264741074,87.46785171730869,0.39179866511569456,0.7789857101435115,,False
6,E52,9.85420472554139,87.0486344810324,0.3488967514189477,0.8577726878419287,,False
6,E53,8.354849955856857,74.43393090064734,0.29632070694523593,0.8340895451017776,,False
6,E54,6.305064639562664,59.318915678339884,0.23111853741780206,0.7436062401326538,,False
6,E55,2.913382577035885,29.545834306818705,0.2382879066783467,0.1582610466143423,,False
6,E56,69.42655518147808,1030.7748063611705,0.03793839127507974,0.004841043722128574,peak_to_peak;neighbor_correlation,True
6,E57,14.054420004740196,148.0270840840294,0.34583198982211105,0.5893393531299711,,False
6,E58,12.513440284249773,118.03285256894071,0.3824732864616131,0.7835835549679875,,False
6,E59,10.871565767769624,102.46435704767805,0.3707527092166421,0.9203202978671716,,False
6,E60,9.532812801171746,96.27319332327325,0.3232422842905925,0.8964777858327168,,False
6,E61,7.782347183110822,73.49415692597148,0.2927246881734389,0.8804611470404469,,False
6,E62,9.213987785434043,91.35574627940575,0.2960075825757278,0.8919839082706436,,False
6,E63,20.091257330042822,269.20037229224454,0.2542055112707457,0.6454515884290204,,False
6,E64,13.951468217163008,143.7572836760886,0.3881403889703027,0.7681320834522445,,False
6,E65,12.142823910163546,114.7065796088949,0.4001335662284508,0.8257300196606847,,False
6,E66,11.381984877485367,118.07934732597904,0.34695968059840765,0.9204862817556795,,False
6,E67,10.476801416663157,109.70489258058934,0.30248716909480433,0.8879877966639714,,False
6,E68,30.273795659701765,367.5751984266335,0.18042718550711268,0.5388516952575526,,False
6,E69,14.670134722855494,166.93831973928332,0.40317702784856707,0.7200502468867667,,False
6,E70,18.4789142296499,210.10759668729764,0.1655876340672673,0.604009007629454,,False
6,E71,12.675859470327953,128.20192250346983,0.2713516009614544,0.903108229335635,,False
6,E72,11.87632600062848,111.32320672274683,0.25143092919117255,0.9105013963239572,,False
6,E73,19.835772954609812,188.1140288084016,0.32486579005364985,0.6423941176539323,,False
6,E74,13.074499706671455,125.19356810097412,0.41789870134713936,0.7326306047571362,,False
6,E75,13.143157060971747,132.68060790974806,0.29889460517595073,0.8604481156365072,,False
6,E76,12.378223985806638,119.48792159709271,0.2789956596997202,0.9294555540917668,,False
6,E77,11.359763995014376,103.74756512262749,0.28898420384931256,0.9177653091526418,,False
6,E78,7.585383110192246,73.47993792715579,0.29932948849900753,0.849716626648195,,False
6,E79,6.320949327389817,64.81993367904948,0.2972383909144453,0.7980301796201039,,False
6,E80,3.7611245764014747,36.69260062556886,0.2787412542053893,0.6583013516797167,,False
6,E81,18.59072796138849,194.99957805818732,0.343845107403182,0.6822907309935173,,False
6,E82,13.322829009959799,128.50293931257593,0.3871660585361534,0.8195466003692311,,False
6,E83,13.233826354659367,116.89414772242688,0.28669465310781883,0.9061468628808834,,False
6,E84,12.26040930402324,110.17021665774126,0.29086368537806656,0.9269366960098129,,False
6,E85,9.901537983844484,91.91358201086952,0.2812160825063475,0.859039375560527,,False
6,E86,7.694715782748167,82.42143817969362,0.3430968785068294,0.8628034096112929,,False
6,E87,4.908552159527992,48.88290673832233,0.25436034834208004,0.7635117392203785,,False
6,E88,15.960265285739196,194.3014867193503,0.34658442839406484,0.7509998056445155,,False
6,E89,12.949385181920082,132.2678454632445,0.4068423684920183,0.8636892315288185,,False
6,E90,11.876895993628676,117.44479541810288,0.3471152357376843,0.9169812440264911,,False
6,E91,10.903173856183148,106.24374580168583,0.3006593343931402,0.8930323024364055,,False
6,E92,8.676552830914671,103.34211837431293,0.3206072152418795,0.898845077439756,,False
6,E93,8.259449905413538,102.09355344580116,0.36972658688328663,0.8271912121208598,,False
6,E94,22.62850130768191,316.53631923600693,0.24842380941888356,0.6698634056136172,,False
6,E95,13.640118319175423,131.25058639941858,0.4169200769975856,0.8197449314298302,,False
6,E96,12.164019641637248,118.69568048004096,0.3536116583395032,0.8311194053152128,,False
6,E97,9.844416211341402,164.57184698172026,0.30309028275128824,0.828252855949697,,False
6,E98,8.581537100065956,122.85244649368865,0.3688618923476236,0.9185427362492873,,False
6,E99,24.857737879427578,323.1043046481377,0.2054746898807981,0.6363171179875287,,False
6,E100,15.2833984487999,163.51127464362708,0.3949539670934179,0.6522319190507058,,False
6,E101,11.040251104130324,119.80622060280706,0.3702976737633046,0.7257633358320952,,False
6,E102,8.51128086757117,98.0591843396706,0.3422363541063823,0.6371571049934661,,False
6,E103,5338.9089741721655,35395.64897191839,0.02692094771478737,-0.037176690943884,variance;peak_to_peak;neighbor_correlation,True
6,E104,7.443155554095656,89.61137699089366,0.2867468751800496,0.6846680543405423,,False
6,E105,4.141244314290337,43.26014064374555,0.23325327691105419,0.7360158332309195,,False
6,E106,5.690954772713761,73.96662940193488,-0.04845886593869519,0.10271386140703193,neighbor_correlation,True
6,E107,32.744649153896354,473.8551866793656,0.15843374661693965,0.7168315142226944,,False
6,E108,15.33621964502625,258.3854855421173,0.2871695451903216,0.5310892053979737,,False
6,E109,12.044190653679978,184.4975293256453,0.2347673350018365,0.5522055334367483,,False
6,E110,7.559595086061783,100.58074655941283,0.2624970112946481,0.6857055518616479,,False
6,E111,5.115308474130556,67.2969181761128,0.15474355124541897,0.6148998677088002,,False
6,E112,11.787387114822936,188.60839605348679,-0.03240135127611681,0.3841607827796135,,False
6,E113,26.53042560405479,353.0038066506464,0.18490988535490666,0.6136369400955387,,False
6,E114,14.067694245634408,141.6494454717294,0.32302085719261175,0.714908882061484,,False
6,E115,22.3571133406983,303.9554968577869,0.17055848225846698,0.45391619825331253,,False
6,E116,13.443364442807267,239.34805533548968,0.16092406024334888,0.44568698699002696,,False
6,E117,8.856461466932556,154.31791761410165,0.0610175925926806,0.63000891696868,,False
6,E118,9.462983609214131,108.060792464629,-0.015886470233162458,0.819064522336839,,False
6,E119,58.60760153578319,769.0175069816419,0.033073434042169746,0.2510967787175122,,False
6,E120,15.48923509356883,175.08814507562658,0.37119845406353197,0.7538457835392847,,False
6,E121,14.22077088639814,142.07613256362617,0.30077158277890353,0.8031083981668712,,False
6,E122,12.698551674160353,143.28116634008924,0.17315217785460305,0.5226394999685317,,False
6,E123,13.699171639002582,176.1097427603347,-0.026877275178053658,0.6455902160420329,,False
6,E124,10.845831409874595,132.87104893658707,-0.029739441629124667,0.7885128987882013,,False
6,E125,17.188658969561157,165.78919777117136,0.323371191984701,0.7619917771662483,,False
6,E126,25.979561928604802,356.96101681588544,0.26732517379553844,0.5764150166648139,,False
6,E127,28.501784766546976,379.1381648932533,0.2490143161374126,0.41480150589330234,,False
6,E128,30.564909689510312,391.66413931891356,0.10583607890629361,0.4379712823202745,,False
7,E1,14.239206439685438,126.91976614597718,0.21307666271116854,0.7869739562248778,,False
7,E2,10.569790239986515,135.29225845881786,0.1298169335525194,0.7151767331907217,,False
7,E3,10.199056069407716,135.74087646257271,0.07852630188909215,0.733831524264247,,False
7,E4,8.808219662200402,112.3063801982049,0.054275034798771944,0.7362092660094024,,False
7,E5,6.990175254538416,113.45091087816186,0.03296009471337335,0.8492488035281678,,False
7,E6,5.6399483295982185,94.72414006296992,0.10042018931723881,0.7105526722470383,,False
7,E7,2.945674058086639,40.00239699043064,0.09906537411313293,0.7762057119209724,,False
7,E8,29.193464868919616,542.3332293308321,-0.05003725588100665,0.7999896101985994,,False
7,E9,13.452015231606886,245.40640360582415,0.006888685129624862,0.9448748485660894,,False
7,E10,9.246802421396835,162.79738024895855,0.03619942151454598,0.933761069731357,,False
7,E11,8.423866612391414,152.02918793163118,0.037936947936914586,0.8984219006751095,,False
7,E12,8.369031821517611,112.26657695232137,0.06762001940022583,0.510008257985668,,False
7,E13,4.452910116508395,61.31998456123344,0.06394155560619266,0.7599254533158089,,False
7,E14,18.357159013763038,347.30044778062586,-0.010233361024660818,0.9532467857881414,,False
7,E15,13.04158976118892,244.44157147453325,0.018655675561818404,0.9408894713361018,,False
7,E16,10.580046036184632,195.93959714228322,0.01672536130393337,0.9438419736978074,,False
7,E17,16.497623056540892,316.7488852140051,0.034145388488319946,0.9447065338273258,,False
7,E18,10.465275006037844,171.58723780526512,-0.00971144124385659,0.8798618700735847,,False
7,E19,7.391243626563682,111.53587955662084,0.0232117527949535,0.8102175508571512,,False
7,E20,6.069941824702922,80.24763223573217,0.049476668046388485,0.777225268023783,,False
7,E21,19.629391676292173,386.0233176403414,-0.03424161544357254,0.9398661448333951,,False
7,E22,13.858807350110787,270.0917036824319,-0.018131998469027553,0.9208898414068998,,False
7,E23,9.591929766555523,153.71005280627594,0.015880080896318677,0.7954423116608127,,False
7,E24,7.534601916470111,102.19094855179787,0.034282122597192356,0.8021215919711948,,False
7,E25,31.92865690075089,663.3121161400826,-0.07891976600716483,0.8216770107019887,peak_to_peak,True
7,E26,16.762154587487526,231.07727167153342,0.03419116268526607,0.6426115609667281,,False
7,E27,9.626862801247695,112.4373534404674,0.05340307834522055,0.6420040312306458,,False
7,E28,8.60046664872372,91.68485805513984,0.029268972567812995,0.7432893148586167,,False
7,E29,4.693401375780143,42.64778858402788,0.09544442439939603,0.7420961129592952,,False
7,E30,4.110736890397049,34.85941866993886,0.0741089607562498,0.7542806239974538,,False
7,E31,2.7892066623187426,26.127034615980243,0.12966214865526918,0.3297492299368029,,False
7,E32,15.940099347807294,132.14417102383487,0.18688651301487336,0.6193123100661297,,False
7,E33,10.789739845307107,84.5048655756888,0.2547113949901356,0.6964164393186429,,False
7,E34,14.8026671571887,119.569608949474,0.13499570999929725,0.3513118439078142,,False
7,E35,19.941248678444083,149.04705033459447,0.044772702410837084,0.10591123807936063,neighbor_correlation,True
7,E36,15.436156279898219,117.36949938237453,0.03922586165919124,0.44848182570136713,,False
7,E37,7.059766220620133,71.45274402153544,0.044891464930477645,0.5055220894303876,,False
7,E38,12.39290164735768,113.87713032281977,0.2841951617351312,0.8118896886664141,,False
7,E39,13.911224510590282,106.25704311063643,0.23264996042232186,0.6858457908654687,,False
7,E40,13.982239578046483,159.48205600140017,0.20826409441270716,0.48774490069194143,,False
7,E41,8.829501228513884,66.51545063952958,0.20303574192585394,0.3697870182388071,,False
7,E42,6.640202788374541,61.19789331784087,0.25775685919452673,0.7549924875190173,,False
7,E43,13.001777785482192,122.21445780834864,0.3000474778637788,0.6770506662358726,,False
7,E44,11.488517449976495,99.4766671709844,0.31512439057624636,0.7510884669441125,,False
7,E45,13.608028992997113,125.73794686876602,0.25793520114437213,0.5595032299445613,,False
7,E46,13.29374975936693,172.90875668570843,0.22471050199235704,0.531457866483044,,False
7,E47,7.904104369422418,66.8043691333699,0.27506199980993473,0.7369530882029709,,False
7,E48,19.910760142348774,241.71909424787833,0.2101591650183652,0.345910318138242,,False
7,E49,14.759920097870127,161.54008626396973,0.2956189192484684,0.6315481226772713,,False
7,E50,188.8181520049988,1882.8385033942359,-0.036264421492053174,-0.021508823917478093,variance;peak_to_peak;neighbor_correlation,True
7,E51,8.358971612092029,75.56016539399411,0.36669463975594885,0.8112660216510993,,False
7,E52,8.773137647495773,73.86873193942415,0.23624094397521322,0.7782194823721206,,False
7,E53,6.418246931286159,64.6929943743882,0.19842369470153923,0.7726525640420041,,False
7,E54,5.361548443647448,51.308678452202,0.1548319751155619,0.6021171681223426,,False
7,E55,2.9866100342807047,27.150033391631005,0.13182415688496352,0.22900223115322552,neighbor_correlation,True
7,E56,53.27580532202082,701.8668832216549,0.06943157351520944,0.5731229000079799,variance;peak_to_peak,True
7,E57,12.102420459410947,99.19321664960773,0.38225151233628296,0.6144710334250427,,False
7,E58,10.89135485916466,109.74332249120529,0.3633575624459639,0.7694374874271245,,False
7,E59,8.817597728518972,92.24509038038111,0.3190371839429358,0.9011540849682769,,False
7,E60,7.615813310206412,73.82311650273874,0.2802100429675313,0.8424414033735933,,False
7,E61,6.2677334252486,62.192962131302345,0.21934101621930774,0.7964609714339868,,False
7,E62,7.253164542343185,71.7714511832541,0.2279921882391004,0.8233820287036353,,False
7,E63,39.37613734691289,516.2115739624636,0.11841502112641465,0.7248444834091262,,False
7,E64,15.826413070366172,154.15527476581693,0.3054156157094568,0.6949195217568478,,False
7,E65,10.342610456759063,120.14340906706569,0.3825336402339186,0.8722692084075929,,False
7,E66,9.023914320110228,94.17013046198747,0.31696452085009297,0.8831298128959675,,False
7,E67,9.74836980287036,101.55831212741087,0.22137635769679825,0.73038133645978,,False
7,E68,25.631746881148285,272.89676927378997,0.1511599717090004,0.7003225547975123,,False
7,E69,13.129999456322354,125.84033059911096,0.3506094482816024,0.744322233750362,,False
7,E70,10.94090443024208,125.9445606800587,0.3452439113653218,0.8439163754937986,,False
7,E71,9.247972116409294,101.9006632478318,0.33676925289172466,0.9201671048681695,,False
7,E72,8.550311197290629,83.68544366678424,0.29780971756442665,0.8864802527202562,,False
7,E73,28.88781114405743,321.0114322278394,0.17539889874490244,0.5098241978500619,,False
7,E74,12.791659097756947,133.1520046081123,0.3997489967839271,0.7812954311020812,,False
7,E75,10.229663220780733,104.35731521332798,0.33367348099319893,0.8758954103995693,,False
7,E76,9.472329427039494,84.58850329219325,0.30281708820113606,0.92026306388245,,False
7,E77,8.678978450669533,86.7617036833943,0.29063785080354815,0.8746544023662874,,False
7,E78,6.198786231601615,59.96438484206673,0.20866124287346022,0.7597989117495156,,False
7,E79,5.207697011734254,53.00127311833468,0.22983228617617849,0.7383751371178093,,False
7,E80,3.207760750579094,34.37772592661868,0.1997825747192867,0.6211738663899944,,False
7,E81,15.904742875864766,160.31192625076577,0.34028633119274393,0.7177999014009828,,False
7,E82,11.606472200036626,109.6937987498547,0.3958664508781925,0.8061848222861796,,False
7,E83,10.873686793218983,107.80954327060033,0.35345407355841535,0.8959355440986088,,False
7,E84,9.986112248303394,102.38010384436838,0.3491182690610096,0.9066517956051714,,False
7,E85,8.186490566997788,77.91967956158162,0.2963580035654081,0.809082928938355,,False
7,E86,6.269813865312424,62.87890166298096,0.30551204457319214,0.8120385689854743,,False
7,E87,4.0877493967686656,41.02074176402663,0.2474902709645746,0.7771585331459598,,False
7,E88,13.347513574006495,109.26067028291587,0.3970735042638807,0.7446543998681843,,False
7,E89,11.459403739775148,121.40490050464312,0.43070002728749107,0.8696054646353318,,False
7,E90,10.334819638494698,114.81081279183432,0.411085677579436,0.9092434207776716,,False
7,E91,9.255406129307987,95.95554624826676,0.3751275610880188,0.8663213116365295,,False
7,E92,7.027486993912273,68.29018121075312,0.3117385729141242,0.9199664146985236,,False
7,E93,7.150979662271017,68.35989604309849,0.28702108930651726,0.8430157484651043,,False
7,E94,12.831401903128898,108.16303570521721,0.3973566166931207,0.7917495411300783,,False
7,E95,12.367760429463086,134.4042789814313,0.4216097822022535,0.8118744803503412,,False
7,E96,11.43186279241152,111.3644321946534,0.360809166725265,0.7872463677479637,,False
7,E97,8.849545093557458,82.06908023873831,0.27209859176460366,0.7906491727205351,,False
7,E98,7.470857958550917,68.9262856281762,0.29311355395748506,0.8914685090313026,,False
7,E99,15.863983366368997,129.99860058510853,0.32881261544840606,0.6359962336768016,,False
7,E100,13.101260315959378,116.96336453911218,0.3908264367058719,0.6224614367029205,,False
7,E101,10.681004439673732,104.00404623031272,0.37045746293978293,0.6688630629119683,,False
7,E102,8.390981925020972,75.92575273922346,0.28949536164207634,0.6356817429010216,,False
7,E103,6591.221647226016,49202.0552953607,-0.06214829318343907,-0.07767655840100607,variance;peak_to_peak;neighbor_correlation,True
7,E104,6.09409530400011,53.23785989700699,0.27953520962664713,0.7351291597178276,,False
7,E105,3.6481368988325267,31.32535744101319,0.249892792739765,0.8096477124068404,,False
7,E106,4.090965495335122,34.37241542317702,0.04063181294460045,0.2572580099949143,neighbor_correlation,True
7,E107,15.940820833381618,151.48218760040058,0.27550332139177836,0.5081438313530944,,False
7,E108,15.351587206091859,137.22726686287228,0.263428902172127,0.44383593546651184,,False
7,E109,10.209225327987538,89.38852175206108,0.234984595363645,0.4758961978189222,,False
7,E110,6.295232564820696,54.7592130465527,0.27506587518749986,0.6943225578979199,,False
7,E111,4.382317720227281,36.01834139939923,0.2008372515490658,0.744962534154519,,False
7,E112,5.141072923313842,55.1953276584743,0.08396800212466764,0.6830365560531371,,False
7,E113,12.493035724150767,125.40918256553901,0.38175892045359683,0.7678116550460186,,False
7,E114,12.692182254853218,100.78031534932825,0.2888332516129385,0.7298102118552405,,False
7,E115,18.01947584826113,160.95107807505713,0.18755312651557784,0.4470738236925442,,False
7,E116,11.264467704093576,85.39140082084498,0.20727066841862632,0.4808623739077139,,False
7,E117,7.5832481280051605,61.67890068327256,0.13771721415147792,0.6159553781298518,,False
7,E118,6.317614354991898,72.28787873462261,0.09549111880630572,0.848470890726401,,False
7,E119,15.147851826271014,150.89617244904855,0.3050519256092581,0.6038821772519679,,False
7,E120,11.755417973828967,117.69283312642847,0.34596254747766625,0.8249337129272287,,False
7,E121,12.208854915788526,102.72737069097164,0.30775048314459735,0.8140765983109353,,False
7,E122,11.267443007512796,92.26758801425292,0.22939573809885572,0.6025193757171358,,False
7,E123,9.73951665520415,94.8889429751308,0.1544273354479192,0.6337494840630999,,False
7,E124,7.373446943766311,88.86126000491015,0.12530734901368665,0.7363906174251881,,False
7,E125,12.456199319745986,119.82919158793362,0.3255613598037967,0.852996670119337,,False
7,E126,13.658408220347642,170.31366108417905,0.32573290306476094,0.7598363583705346,,False
7,E127,13.352413022076203,160.03384841888254,0.34448441250412243,0.6574112900863787,,False
7,E128,13.583344159605634,138.68534838602227,0.30551204457319214,0.7585183607841188,,False
8,E1,15.996644619691606,116.19425619022017,0.1620661650157016,0.6735994970257648,,False
8,E2,15.933508633149698,168.57675758489705,-0.102397488948246,0.8105593828461269,,False
8,E3,18.47446866713977,195.46922506464995,-0.21759661827061993,0.9071616027780136,,False
8,E4,12.063949747611204,133.8386554122838,-0.17842965478097197,0.9230745754561407,,False
8,E5,12.200172104902943,152.77590512014666,-0.25212844596048334,0.9372037171894707,,False
8,E6,8.670829144677278,111.81703966450013,-0.20106563635050703,0.8644827241830073,,False
8,E7,3.989193729215296,45.591866833209444,-0.12442983610113666,0.5245836000522256,,False
8,E8,64.92157488703648,677.7649856041077,-0.3050609154891944,0.933129805726653,global_correlation,True
8,E9,27.68695649795301,308.27503262020804,-0.2713405710659323,0.9764844177577537,,False
8,E10,17.424823918674097,209.7858987603363,-0.25339872119271306,0.9715486400709556,,False
8,E11,15.26678350730906,190.70423190910404,-0.25658318615168524,0.9693804649713774,,False
8,E12,8.656332303498864,113.38860957177617,-0.1640065809157204,0.9225194438126281,,False
8,E13,5.923803191561461,68.98995722043658,-0.03711939136041259,0.8553630739326732,,False
8,E14,37.19852063248096,414.43922892887684,-0.2779506764265621,0.9838538478811147,,False
8,E15,25.422772626369955,293.4136642880073,-0.2727844692771324,0.9764889550461024,,False
8,E16,20.59828017915934,241.89802759797362,-0.2603945081766961,0.9759243541320961,,False
8,E17,30.38432732929433,344.5386178913095,-0.23043314650774982,0.9812836714040727,,False
8,E18,17.362686602511957,212.4178056136669,-0.23155291915959197,0.954496637279439,,False
8,E19,10.292347020340504,129.0811260720809,-0.1687053466784293,0.9332817019900976,,False
8,E20,7.876256808769203,95.31677709665883,-0.04415707425552187,0.9128864202914947,,False
8,E21,36.62890137333337,385.9527929435553,-0.2738302468919334,0.9757430309257679,,False
8,E22,24.907659979732696,275.256529919695,-0.25877883575744826,0.9629989647356982,,False
8,E23,13.81691351775784,157.53222282236078,-0.1558018503064607,0.8945999948294932,,False
8,E24,9.65434549588004,105.24102778779698,-0.032854492364939314,0.8768891755240338,,False
8,E25,55.05994638972843,629.5229792813611,-0.27992088659872927,0.9154677599524298,,False
8,E26,18.07053654424231,205.1004181455315,-0.06419390370558686,0.8328484672808683,,False
8,E27,10.781528290812627,104.61107114830918,0.05568054236585361,0.7776363702334057,,False
8,E28,8.525446427130916,83.32663767908025,0.14227383001770091,0.7455817194169698,,False
8,E29,4.707801955616788,38.024089586833625,0.19525017036700956,0.7060046898690733,,False
8,E30,4.099307219063163,30.28629401962324,0.19831475468933976,0.634106387381169,,False
8,E31,2.936005276646036,21.008870570142555,0.1851802863365188,0.24780126933842112,neighbor_correlation,True
8,E32,20.75627831054148,144.52138246922823,0.1822711512499274,0.6524585285268214,,False
8,E33,12.6265161902737,95.38755169418826,0.1822873394727388,0.628769301627198,,False
8,E34,10.511735007133883,85.65120855747134,0.2201086976020161,0.5614008566625683,,False
8,E35,7.528025647400665,64.54834643170088,0.25160366532147027,0.5468007401362207,,False
8,E36,6.974932649328836,57.8324396959667,0.2741669165993689,0.6450233954481114,,False
8,E37,6.020031321650972,57.104972281551795,0.33040831112175745,0.6864854043733574,,False
8,E38,15.813490732770365,122.5575726159393,0.35532303684968347,0.8401378005346487,,False
8,E39,12.07926987600442,111.12102234592533,0.3710598325615472,0.7518970561133135,,False
8,E40,10.71480296390917,80.22675075508405,0.3130614259444969,0.7002665138623361,,False
8,E41,8.076742526408196,72.34709397309342,0.40649379208126485,0.7749331764700075,,False
8,E42,8.806298508441879,85.40510397054325,0.46460441210856,0.7472570970217624,,False
8,E43,17.242104992016937,141.04900646625492,0.3903720132071958,0.866530506072377,,False
8,E44,15.227133560076819,121.81190107701264,0.38490320895263497,0.8512360035679081,,False
8,E45,11.802446242876258,120.76848785871448,0.4642933775609191,0.8499509791956872,,False
8,E46,10.275258088472961,95.94578189263893,0.39591149798694913,0.8085500367717939,,False
8,E47,9.116202852350021,85.08542893966444,0.3922980848912312,0.7870593435873112,,False
8,E48,18.337706944433062,162.08142254911945,0.43214659659477206,0.8535851169368884,,False
8,E49,15.625785428584315,148.77415934564283,0.4639421930510786,0.8741102892033299,,False
8,E50,415.7393712732113,4624.26290375652,0.019289016982207613,0.015450574735949362,variance;peak_to_peak;neighbor_correlation,True
8,E51,10.57291434914328,102.30654415743396,0.5152420825629398,0.8284930566688951,,False
8,E52,9.980320841540452,93.34374180289828,0.5056004415002925,0.9050015568809016,,False
8,E53,8.26015150305975,71.12444216136424,0.43406140608964777,0.8867954010100683,,False
8,E54,7.0063796769880335,57.64218358842125,0.34252829300793847,0.749557339608047,,False
8,E55,3.375978071581568,32.51594800468582,0.28270035760183343,0.287870136766126,neighbor_correlation,True
8,E56,42.62694602278209,562.0552623500978,0.1402207019991765,0.3122760393561437,neighbor_correlation,True
8,E57,13.773367162235601,120.7042524776067,0.4948832901616656,0.7587810373182229,,False
8,E58,12.439420659335884,124.41891982097138,0.5185836234810557,0.8766185943487943,,False
8,E59,11.330097856038309,106.8446681304549,0.48203896263123874,0.9116384382080123,,False
8,E60,9.871640742099839,81.4860630658894,0.4469201721400516,0.9135838844016639,,False
8,E61,8.616926100616928,72.13783836103673,0.39799809465643493,0.8709841979383642,,False
8,E62,10.04719316023242,84.87092906054775,0.3711408166823127,0.9104557600182142,,False
8,E63,23.226458822920954,227.11068168431314,0.33954802230732034,0.6653120603343332,,False
8,E64,14.824542652255332,152.80472335897014,0.48402068227919015,0.8304503079047498,,False
8,E65,12.928132596618592,125.08453801814676,0.5046126864294684,0.913246460182594,,False
8,E66,11.575642920821736,104.20575690562534,0.4554195621002124,0.9387910713963393,,False
8,E67,11.291413971553453,100.58935825246317,0.3890364086040881,0.9257220316586038,,False
8,E68,20.213196010002772,190.09041314520965,0.42704544444437137,0.7269304196397792,,False
8,E69,14.31921850335572,148.08278554658784,0.454817659310787,0.8456100782512435,,False
8,E70,12.461782807153066,120.36884814071433,0.4779095451122282,0.9212169203507619,,False
8,E71,12.021965421153192,110.21819734065699,0.4432993982999808,0.945120685925319,,False
8,E72,11.623897028120073,106.16603254342348,0.4247884214835992,0.9416103512196714,,False
8,E73,20.068873502421866,211.53982941759295,0.43733237553193754,0.6982810031793648,,False
8,E74,14.248301181281118,152.73965033698252,0.5120643922937981,0.8215670844904668,,False
8,E75,14.103157495574974,133.1758344731419,0.3905243033345187,0.9050980303244205,,False
8,E76,13.270748711813084,123.39513274515267,0.37668663162484517,0.9358935912744657,,False
8,E77,12.027828833935367,108.91271460475554,0.35505146081274264,0.9080727621818673,,False
8,E78,8.450031972420394,67.93471838612435,0.3223272016831367,0.8375688813505617,,False
8,E79,6.605323427581712,56.84134681454893,0.3395480223073203,0.8300481757994482,,False
8,E80,3.7521017995185293,34.33209523298133,0.2924902261866612,0.6608970743258239,,False
8,E81,17.78331893968577,174.37004834365706,0.47965900338182715,0.7438131763502777,,False
8,E82,15.91496858728544,144.41419399119673,0.4525914423154199,0.7494351661465073,,False
8,E83,14.590248554312346,145.93378399101874,0.41483397177142906,0.9163099787079416,,False
8,E84,13.914512100810889,135.36307346694306,0.4017471125484223,0.9151338007120373,,False
8,E85,10.509828166496334,96.70489738170886,0.4440989055870706,0.8914838770495295,,False
