trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
6,E17,22.675838683223724,312.41730439411174,0.02326638483499248,0.9280211210682352,,False
6,E18,15.452919152817628,217.9424952225828,0.07375674926729903,0.6353876919253025,,False
6,E19,13.613113636012285,189.03737623427227,0.1258179049164783,0.7799654385682411,,False
6,E20,11.736886078021845,149.77657894906338,0.20055209768809232,0.6214688288358863,,False
6,E21,25.62793489755722,374.57552164900756,-0.019264649207908425,0.9380697953234132,,False
6,E22,20.348389815162196,281.47601766205383,0.03121648227337968,0.8615053699690933,,False
6,E23,15.032477454253511,225.2108502121527,0.14051163287470708,0.8784169906639663,,False
6,E24,12.629059319618367,196.40785150003552,0.18471726711153466,0.7996285490910082,,False
6,E25,85.49278743922915,1327.5237329195552,-0.09762418125977876,0.7333078388759046,variance;peak_to_peak,True
6,E26,17.641983931215613,294.91900731712025,0.22096974100332728,0.6556291347372959,,False
6,E27,16.817321961945353,258.2441950421857,0.2230776210915746,0.6849208410018703,,False
6,E28,13.386761248195931,231.57802550366642,0.22244932243461202,0.676882305733618,,False
6,E29,9.840870988025456,234.33461053038258,0.20917592495803342,0.7471072163602379,,False
6,E30,7.122587273401674,167.66232099313424,0.1645831477667889,0.7399565020186247,,False
6,E31,4.991508547525126,103.29331100467334,-0.02528139891779657,0.2907142688588328,,False
6,E32,79.31649173899824,1394.633921902916,-0.03557990919376068,0.06514522925616384,variance;peak_to_peak,True
6,E33,17.242323156233976,294.5689210848465,0.23968093327127848,0.6310195848136568,,False
6,E34,11.630731958172174,233.18752111294367,0.3665161949197527,0.6499506955508374,,False
6,E35,9.750104514367255,148.06901725882636,0.3765647748481754,0.765713199128542,,False
6,E36,10.970447788630725,261.3795228678027,0.26545916752030485,0.8781843089548445,,False
6,E37,8.38523547752869,125.5768088120794,0.334775736861434,0.8681692626663702,,False
6,E38,21.31093857380619,279.6722622591215,0.26440228082578615,0.43214181130091534,,False
6,E39,16.594572641908165,346.4104994820178,0.31939443301373854,0.6569644978178397,,False
6,E40,13.699206493580737,350.21577047451996,0.32782593077432537,0.7196423026370806,,False
6,E41,11.507692019370685,148.07980263885793,0.3531283792742393,0.7477647296184778,,False
6,E42,10.435389824378172,183.8346826157648,0.33504898554053225,0.8803486352803388,,False
6,E43,20.935914977950418,293.02037247681443,0.2723323855060834,0.4538758472421057,,False
6,E44,18.844453391474314,258.57072766863456,0.32049943578909945,0.5159718785077323,,False
6,E45,18.3505293953181,364.6027691639117,0.3307329133894353,0.6568725751497353,,False
6,E46,11.861759043460879,193.98859446524733,0.3894480835985036,0.7346731254464459,,False
6,E47,11.112133229927174,124.06248306425042,0.36126733998429555,0.7952383422736657,,False
6,E48,30.888353367795997,589.9182516393644,0.14288855766626485,0.3136793466480232,,False
6,E49,16.945180995465996,216.8829884383087,0.3275926833415356,0.45923025329574607,,False
6,E50,13.085803120860644,155.20052842867122,0.375604004449116,0.6934480994130134,,False
6,E51,11.30976748739847,131.3133975712223,0.3540731172373917,0.8009129582463711,,False
6,E52,11.174001636043911,155.93742090477446,0.32397555704472497,0.8124310518594133,,False
6,E53,9.366827010555243,123.62218610034361,0.3992313092302277,0.8925640074831811,,False
6,E54,9.299947743414634,135.53984550626558,0.39948213718085973,0.860269309076495,,False
6,E55,15.081647454126694,457.52915631945,-0.23158692190824318,0.17733249072563126,,False
6,E56,23.076241003873402,320.1442239423908,0.11963956824923219,0.37871801721717796,,False
6,E57,16.843497467247996,189.04001326035643,0.33820320349958843,0.5437007599597603,,False
6,E58,13.036151242658363,152.68121598369402,0.38365718847025715,0.7801909112279414,,False
6,E59,11.930758659311097,136.3223482251612,0.4073737861659193,0.8087249528884766,,False
6,E60,10.490619502488448,129.18787735372297,0.4466121061749059,0.8653391549135134,,False
6,E61,12.05843320896651,219.40201733681386,0.34165682870220143,0.7847286780901963,,False
6,E62,10.14067273517007,152.1499600275513,0.22269227118582924,0.6080569390805781,,False
6,E63,20.684465789696198,232.43779435713157,0.26944133085555655,0.5271097629546648,,False
6,E64,17.15785973584996,259.1893049404237,0.30154370606183534,0.5425922147977248,,False
6,E65,12.790178528864928,143.2046941842891,0.44598421728754306,0.8664167952805669,,False
6,E66,10.979446306616042,134.61482134550027,0.4567760179617342,0.8984332063072751,,False
6,E67,41.53879676423756,824.7542104759768,0.13761598729573374,0.5254957908891437,,False
6,E68,23.124023320678788,379.85901157294325,0.27470087992000464,0.5654594729234276,,False
6,E69,13.393760881964925,152.8653462574578,0.4235676361769228,0.7567660263863216,,False
6,E70,12.491326655198314,141.8848554296097,0.42466002223861216,0.8462815124649155,,False
6,E71,12.294293296966336,177.30911490717006,0.4425213882518698,0.7526868939939229,,False
6,E72,9.945570846831814,136.3703786906197,0.23507175646988002,0.6175926665178437,,False
6,E73,17.4393456340763,194.5128610797119,0.3399889388391377,0.7012882369398312,,False
6,E74,13.02217341618754,155.6260820129248,0.45848604001289617,0.8594095217993831,,False
6,E75,12.124247703618902,153.82575055059033,0.4845504121871953,0.8694635277894287,,False
6,E76,9.78235870316925,119.62035925547805,0.2737807594052743,0.6560595894295234,,False
6,E77,12.89025883612107,154.24272643680496,0.3626062125732825,0.655037945802948,,False
6,E78,8.529917050449425,90.17589912230929,0.34051864547872757,0.6488414609596542,,False
6,E79,8.709290291850815,118.84987676325119,0.40558510433917216,0.4661619169870536,,False
6,E80,5.935988713787537,129.58827126462472,-0.23470349035419458,0.6595950461422756,,False
6,E81,17.164805561819435,181.81244267777635,0.3135497335516114,0.5878284281956407,,False
6,E82,13.126199415951882,144.34062068155214,0.4735224849186668,0.6942629925242457,,False
6,E83,14.486969101805993,168.30789778265472,0.3786296695837607,0.7595753085769973,,False
6,E84,22.33371774328091,336.02268203131325,0.17189279957827808,0.8471308000154916,,False
6,E85,10.340938880775091,137.19612757129852,0.17189702107760024,0.8497425338975351,,False
6,E86,6.436296988009531,83.54109105834898,0.2880141399001093,0.7912955944553115,,False
6,E87,6.948930663189203,93.15841734300338,0.3901978458290211,0.14949640879434986,,False
6,E88,51.38227812885784,663.5408900640156,0.030211376269710963,0.10266068757123514,,False
6,E89,21.33322554859956,323.0030212221205,0.2753367718485073,0.5334502638481436,,False
6,E90,13.789078964295566,150.26196398878588,0.3558097812530282,0.785866922378056,,False
6,E91,11.593485236359115,144.53177330194978,0.26975848478704506,0.8237391068404558,,False
6,E92,6.9402267200605605,83.18162315658219,0.2846067278563759,0.8433619058015551,,False
6,E93,6.347223022064292,107.49741676228112,0.2717043458308308,0.7685000530316357,,False
6,E94,16.22067989631236,276.7212806027448,0.335753944705395,0.5349753060209992,,False
6,E95,13.497442425260816,167.23487245020266,0.47570004525998166,0.6333980140103561,,False
6,E96,12.95497258863731,147.91692488108674,0.45082471113233313,0.6669585617211296,,False
6,E97,6.868792432692389,86.6154276733782,0.2741633227401394,0.7367324703865223,,False
6,E98,7.05664727173429,78.44919370133991,0.4381220622627448,0.8110095021034314,,False
6,E99,15.612402861495971,157.17364513222566,0.3350366418061575,0.501301204202675,,False
6,E100,15.92341321444887,204.56866577025846,0.3303406693891231,0.5933487660987428,,False
6,E101,12.022534253253353,167.73261537190285,0.45808241079457857,0.8108441987152731,,False
6,E102,7.845630107660617,90.0679579862228,0.44086248696430885,0.7393796953582876,,False
6,E103,6.822997808458973,121.46610563377892,0.2392744657120172,0.5055564455114308,,False
6,E104,5.099747083402582,63.500842022125454,-0.14953295230042865,0.3268866591494546,,False
6,E105,5.329425312710389,70.07273038654802,-0.18610750860325995,0.9572192279755356,,False
6,E106,4.360470981733508,65.11363984103374,-0.2648324527054882,0.8099636187296803,,False
6,E107,23.706666469344647,262.81967214420087,0.19726136559046342,0.41220135493310045,,False
6,E108,12.862717266218679,230.28008786926966,0.42407709629480855,0.7387885936327236,,False
6,E109,9.919680506990007,209.2590435983974,0.3662346054988145,0.6499824338847646,,False
6,E110,8.612353773400477,116.33911921114743,0.19049368036631584,0.463048153012636,,False
6,E111,5.310937056420836,65.82923218695782,-0.15997663209556168,0.5992375893000632,,False
6,E112,5.427891978026677,78.92137058857202,-0.2670289598744607,0.7695465998428008,,False
6,E113,16.979382246037,276.4445306324035,0.3279758805539432,0.6269383092464906,,False
6,E114,16.29141329347745,247.84646337888353,0.29412007611308516,0.6406630575464349,,False
6,E115,15.721853565767754,359.266358360529,0.3407139829576787,0.6016797316029378,,False
6,E116,12.423979914758723,230.9443165157258,0.31819716964738404,0.643149237865289,,False
6,E117,10.057730873730263,160.42492489548928,0.23944345702204506,0.7656465082167834,,False
6,E118,7.502898228369417,138.92890437426365,0.07257922007151013,0.7007243439088974,,False
6,E119,20.579342013461833,289.34586818580993,0.23507175646988,0.5782148395290996,,False
6,E120,16.553169718234628,255.0138180530622,0.3218433211712442,0.7208522025393159,,False
6,E121,67.23132847278846,992.1740484592895,0.11466811674139167,0.12512483816069916,variance,True
6,E122,25.09949650228842,366.9518947901125,0.13499376054493784,0.2706013546800633,,False
6,E123,10.105794292403992,169.31546960212165,0.21695420218460276,0.6798502900004668,,False
6,E124,7.8737353632974045,145.9747057969055,0.08304299847065026,0.8130471774000877,,False
6,E125,17.908190110839644,346.4051477210169,0.3073880645200655,0.3635279110524624,,False
6,E126,81.64827735716013,2533.1217411913694,0.09463282351009779,0.07303333227833902,variance;peak_to_peak,True
6,E127,109.89999127677714,2478.99494455392,0.08130740157167932,0.15453680827378236,variance;peak_to_peak,True
6,E128,18.37796923557066,287.4228262289339,0.382847358700071,0.46163948886407924,,False
7,E1,104.83298116048687,1279.9047919362156,-0.0767327941876677,0.0254625672984755,peak_to_peak,True
7,E2,33.622416356831664,536.9768309738793,-0.016553069628437368,0.7481875704747551,,False
7,E3,18.01275564390795,251.23446575530028,0.00700837218564117,0.8283280678592306,,False
7,E4,11.390573393271186,148.87652289945066,-0.22808128512337453,0.7031487465611765,,False
7,E5,8.314498833696742,100.60798039316359,-0.3288487268264,0.6678913830173347,,False
7,E6,8.290207642370898,100.41738679564267,-0.38167546329000945,0.7270094825938203,,False
7,E7,8.881698452647036,115.47877857333012,-0.35629636008982296,0.7728798552272793,,False
7,E8,69.10865334292762,884.3609621486303,-0.10748898401602365,0.8461145525294049,,False
7,E9,30.961776235335236,395.30460163593756,0.028319410792123932,0.9182615071784339,,False
7,E10,28.606710908999975,365.90985929725855,0.03604827964616554,0.47399182626429237,,False
7,E11,19.068955572480807,256.9143258809937,-0.4078188918596243,0.322511185607275,,False
7,E12,8.555105552834464,107.92365311840979,0.14501651835589335,0.19338744746901965,,False
7,E13,10.961875977333666,142.04656049646633,-0.3354772503358362,-0.16955912149846447,neighbor_correlation,True
7,E14,35.83730077150271,432.1945423606139,0.017758362691141928,0.9523757097260608,,False
7,E15,20.159511497214872,263.0273928283724,-0.3998039174254985,0.22736965528630032,,False
7,E16,20.30245726693521,271.4398042308787,-0.406360515589412,0.11692340992632247,,False
7,E17,31.663071049131243,356.66848873788837,0.09860477143793789,0.9126393445120446,,False
7,E18,21.65895090994676,247.4557526593834,0.1323096592717974,0.5156568464364908,,False
7,E19,17.35751007559572,207.40974589305998,0.14844862371123305,0.8143197095241737,,False
7,E20,13.661959445833535,197.56362467459783,0.3723415990854646,0.7691989161527936,,False
7,E21,36.50880618823666,435.791754578649,-0.010191910410763479,0.9208769667550555,,False
7,E22,27.66376586407298,317.50896016757184,0.07556397306585712,0.839314784217311,,False
7,E23,19.586556553343524,260.8973002644679,0.1805254569263376,0.8907494692345361,,False
7,E24,15.691909342217878,219.6295893633775,0.2695051538085691,0.8245431405661826,,False
7,E25,95.95636364276602,1348.9275854728148,-0.07532070086025122,0.6920257685453196,peak_to_peak,True
7,E26,28.36788719419039,357.59483970257634,0.21186031687778056,0.5165614645391593,,False
7,E27,23.063542282844832,313.94612065885997,0.2522010195569925,0.6873897762507741,,False
7,E28,16.601329358995812,207.2278625776158,0.2697162472825469,0.788565230379367,,False
7,E29,13.645931276201528,210.13102517511078,0.38489363076588406,0.8327197041403508,,False
7,E30,8.36411018838282,144.48188149111564,0.2964959562057646,0.5465965139447169,,False
7,E31,7.2192590469342335,94.73215250862211,-0.19035666016550876,0.40267041450284147,,False
7,E32,212.99080802085848,2939.930442871557,-0.01824527069072376,0.32329593890362096,variance;peak_to_peak,True
7,E33,22.496649858693207,281.53892460570137,0.3162721759107773,0.5610959739851262,,False
7,E34,17.077568528276945,271.4540656011509,0.43464522264032623,0.7068959698599945,,False
7,E35,15.466065544828934,230.22626356394534,0.45121485415898455,0.8664021947509548,,False
7,E36,16.43472335377585,241.376767718991,0.43922920549023886,0.9216421174968926,,False
7,E37,13.274577457769158,206.07718779901734,0.4732853287991927,0.9329935857494847,,False
7,E38,28.332991576297974,294.7770670784049,0.29999981353740846,0.5483795984748838,,False
7,E39,24.229082084493218,362.12818557309095,0.3717422848775571,0.6274793832320129,,False
7,E40,19.96589786810878,315.731722781121,0.42330370924794486,0.7578842846680935,,False
7,E41,17.85703164165658,272.7833350388059,0.43860977344263874,0.8987642199474483,,False
7,E42,16.150985349238372,248.37215039596524,0.4570857634927367,0.9301076086688057,,False
7,E43,27.223639754590312,317.16547135456835,0.2928252274835824,0.5975271397162748,,False
7,E44,22.66768475128402,240.5534473319692,0.37786389653789787,0.6118779865500714,,False
7,E45,23.152148802064836,330.97809053716037,0.3743489348259718,0.6512102950613243,,False
7,E46,17.87826454463098,277.57792792953734,0.483215569010363,0.7613456863890007,,False
7,E47,16.63261479369444,241.2248111583641,0.4097041796562904,0.8030537751718683,,False
7,E48,255.47761104271456,17210.380973050567,0.07791150852899438,0.12266107411460023,variance;peak_to_peak,True
7,E49,25.251998027364493,260.94554303175846,0.3533808804110371,0.5522048794807055,,False
7,E50,27.094736822986544,550.8277464952653,0.254820599537175,0.4054305887077719,,False
7,E51,17.88157622425793,255.02149740270983,0.3422104028430625,0.8075500472279366,,False
7,E52,17.223231218067067,235.40222146714845,0.32511352440313085,0.7593440162714782,,False
7,E53,14.483165797843181,219.23091143856732,0.48043080413828343,0.9406045599959373,,False
7,E54,15.33470396877947,234.49712041742828,0.47142648842845863,0.936525663675725,,False
7,E55,12.03993764501159,212.0213762731691,-0.41312491229381854,0.6332646752315217,,False
7,E56,74.40555728131436,1739.961770464438,0.06956671322037586,0.19799090349663234,peak_to_peak,True
7,E57,29.643530152707115,403.0019672243018,0.3270969669685326,0.4265215052301571,,False
7,E58,18.09818812715215,233.31863658129518,0.3722292137158901,0.7702361852398834,,False
7,E59,17.185886367683057,244.40006244792892,0.5113990685281582,0.8536501975917795,,False
7,E60,16.19852053278137,234.21398646365805,0.5070738898994116,0.9477716063155989,,False
7,E61,18.370932822532257,239.6223381340294,0.46025410376006043,0.8557854771895397,,False
7,E62,13.61189883528985,206.45950587686508,0.18676581734676734,0.4886502402878825,,False
7,E63,43.495237052853625,690.327267882473,0.19623567017272456,0.4018025950220659,,False
7,E64,27.934135406926217,377.6501224173538,0.14099380597811745,0.3567279920467645,,False
7,E65,18.436712360671354,245.8906315841776,0.5015751361653741,0.9411023101016949,,False
7,E66,16.456255183270724,224.02408621129103,0.498666532832383,0.9589462447763603,,False
7,E67,52.20910749456573,668.9062147162232,0.29715136168490724,0.5814060210058609,,False
7,E68,40.215919899596145,707.8533379868459,0.3479434398269147,0.6211170644837027,,False
7,E69,20.06607064683018,253.63679201241072,0.47221364876494093,0.7935699336284007,,False
7,E70,17.527975318099045,215.73525216842444,0.5088953380387985,0.9283998502531249,,False
7,E71,18.84159375792858,249.6675519658373,0.4878361932658764,0.8021087649849241,,False
7,E72,14.363666279677988,202.41928746021065,0.19185308527466768,0.46882177212527265,,False
7,E73,32.839124094873604,503.13290377599424,0.3027184554794999,0.6039223415355968,,False
7,E74,20.746960404052153,297.7806715259759,0.4952219899217555,0.9011337081725349,,False
7,E75,19.287475950448076,267.92369854615356,0.49945129516617465,0.9208243111608486,,False
7,E76,13.922405243036573,195.57183472355388,0.24244258360181997,0.563725743291589,,False
7,E77,21.99557280536635,319.91067625002466,0.3802877950939842,0.6327768247475949,,False
7,E78,12.168373440010336,157.58133162212255,0.406140121985933,0.692909179883489,,False
7,E79,14.806152665763577,232.98325954203793,0.4937932514566457,0.5077940190906547,,False
7,E80,8.01892011829749,134.85990635195134,-0.3757629137755541,0.7942320068678109,,False
7,E81,28.265190358249825,411.0749698950817,0.35850190093738016,0.6031125510990295,,False
7,E82,19.121271835574394,248.71570949873092,0.4808967999199668,0.6934765891348231,,False
7,E83,27.24417169831899,376.3486689343957,0.40689470068435074,0.752092638902633,,False
7,E84,47.78905102956671,685.743454284547,0.20190371914745198,0.8335549190422289,,False
7,E85,20.152361147908564,269.4726530313446,0.20275670772395715,0.8188331085829329,,False
7,E86,9.733863027330214,126.33414945911085,0.3038490777286382,0.7777250721302924,,False
7,E87,11.783015088305687,184.95231791096154,0.44366631836294673,0.1284882433170914,,False
7,E88,64.23739669475636,875.6973971927912,0.07114945787819052,0.1774945461427512,,False
7,E89,44.70305819747215,551.7418699522825,0.38984920549889435,0.6113884597113384,,False
7,E90,24.37569223133127,303.40660700551257,0.4358290549220016,0.8313229353265199,,False
7,E91,22.557624987155062,321.24320945554643,0.28871717562025573,0.821641992966452,,False
7,E92,11.165994863945336,162.5360508018087,0.28051649851986227,0.8255118488507469,,False
7,E93,8.955606048375284,148.68555509584175,0.2768336153217872,0.7455500590112499,,False
7,E94,37.14448439734672,555.5416597253816,0.336255071433555,0.458143959275349,,False
7,E95,20.799142736641006,267.20881370986405,0.45189385847538255,0.6366804662348278,,False
7,E96,21.193273078350916,277.9452889037344,0.44574486198952723,0.6922936216521075,,False
7,E97,10.712466398822723,168.04001201327912,0.27525651952385355,0.725783534804336,,False
7,E98,11.508613480293416,174.32184065043117,0.42428835366117323,0.7921479111701585,,False
7,E99,44.374886395092496,576.3292813135337,0.15998650672444334,0.3085752689341529,,False
7,E100,24.285531114360477,256.7685832901624,0.3162721759107773,0.592013002539847,,False
7,E101,19.44619994538279,271.17522281666714,0.4621659283544401,0.7928258331385737,,False
7,E102,12.967181613272205,194.62887624327513,0.40847722151459265,0.6623207531086306,,False
7,E103,9.799741929184677,164.98269953249758,0.2778983953583754,0.528481586644493,,False
7,E104,8.858296461985157,141.5072177041016,-0.28308947265728257,0.14807913846013404,,False
7,E105,9.25154637824161,145.51969814507294,-0.3451706288893552,0.9486322894145733,,False
7,E106,7.930250413922462,135.6240771054497,-0.40115781942614887,0.8588023836529297,,False
7,E107,91.46279049768278,1019.3138734456513,-0.042801975943519734,0.06693927486655367,,False
7,E108,21.388611009628086,287.53021662986123,0.3946467459622333,0.6997031254419699,,False
7,E109,16.012764240357974,303.7495879319837,0.3299839933184978,0.6644805141316725,,False
7,E110,11.18400085221586,150.91219013349254,0.2384958855149313,0.47758895072068375,,False
7,E111,8.83274691617056,134.3577379741299,-0.35193283736817715,0.5322373714348535,,False
7,E112,9.835590380216297,163.28258352719914,-0.41337154019158856,0.8398507606533638,,False
7,E113,23.95844915679716,310.2123236989559,0.3869484462596875,0.4545714162614706,,False
7,E114,21.421956580476326,313.6338962043699,0.3545380765502478,0.6855046871271189,,False
7,E115,22.96673188237814,398.8124485378993,0.3594632384003419,0.6870182049126514,,False
7,E116,18.022909890008627,254.05383980677436,0.3743489348259718,0.6821014085275514,,False
7,E117,14.345633223688814,206.12701495639237,0.3274624438070927,0.7478235407716854,,False
7,E118,8.981391469134955,141.41468817632227,0.031469030662751495,0.5776652026354483,,False
7,E119,26.850663772637205,314.36103582737917,0.33838073697069543,0.5962287094925454,,False
7,E120,34.97315703419221,617.8313073755573,0.2406142412437631,0.57096916467662,,False
7,E121,67.41871492251263,1092.5220454430905,0.19213360922962847,0.35475262069961355,peak_to_peak,True
7,E122,33.920942769030766,453.0334414500403,0.22284651727692617,0.3701646930731285,,False
7,E123,14.321448664434266,197.91660654039498,0.2937028337527696,0.6984484334245533,,False
7,E124,9.877214104030372,150.4901241028356,0.08993421410270411,0.8301411896197541,,False
7,E125,32.54881791327664,536.8243297114079,0.1979356567428522,0.3302392042642741,,False
7,E126,29.5021675819937,320.73714528314883,0.3279856111273099,0.2559826242686331,,False
7,E127,54.41607091863254,922.5662186525853,0.13003853014683212,0.18955972988544878,,False
7,E128,27.748914156347993,296.2340926990987,0.34961085901905026,0.6145719208285172,,False
8,E1,85.01325880375855,975.2144652152999,-0.0817045376152127,0.11809891063367968,peak_to_peak,True
8,E2,24.314329865550427,421.32717370173896,0.007035097746884386,0.6672538074293873,,False
8,E3,16.40073840065988,264.56379936086,-0.03392156289346098,0.739713179222071,,False
8,E4,10.150061670548713,157.2231812492562,-0.17121519981173475,0.6669704647748596,,False
8,E5,7.008413194572499,126.37404379884843,-0.23419327040688795,0.5917141672705164,,False
8,E6,6.771246657187856,121.78717760158668,-0.2609255514010593,0.6065087297109051,,False
8,E7,6.888722422260813,144.78859586797589,-0.23890378962580397,0.7201051429221835,,False
8,E8,58.94102745264797,878.8022558843768,-0.10665177904548379,0.8135346324517467,,False
8,E9,25.074283204817718,396.00868917426186,-0.037288900382951295,0.8474108629118264,,False
8,E10,23.1247462104349,366.1124930691111,-0.027802265966229006,0.4655337418745332,,False
8,E11,15.728800987679758,318.3394484652406,-0.29645631634240144,0.2699021590962099,,False
8,E12,10.723904176228565,133.34201445727268,0.07859786259334603,0.22729681227580756,,False
8,E13,8.090197130190072,171.49643489804387,-0.24836122654837356,-0.06647428092064939,,False
8,E14,29.61464709975649,459.5237136413448,-0.039315897912160266,0.9362190790231826,,False
8,E15,16.514702082739415,315.4763919965702,-0.2942533423531352,0.23595042569672017,,False
8,E16,16.563386068637815,334.50426745339166,-0.2992594775498063,0.12448837753049757,,False
8,E17,25.784548868175506,409.32639377745966,0.016920247961981216,0.9298566422990572,,False
8,E18,17.535609922205147,258.8663762879403,0.07102028273699403,0.5165647167986746,,False
8,E19,14.665511384617002,201.40820173477817,0.0988716893635808,0.7298443058033659,,False
8,E20,11.078805103118093,203.16623429107122,0.3147009853279036,0.637608945438718,,False
8,E21,29.901736772825693,447.8722839859396,-0.01053443885338534,0.9024845238785033,,False
8,E22,22.519197430147727,323.40447744073293,0.03139802172929623,0.8209686221933883,,False
8,E23,16.6052366025505,223.60664366976502,0.1252417377378064,0.829203197073735,,False
8,E24,12.786220556952339,200.80163839697042,0.2570237912642269,0.6783099102448549,,False
8,E25,82.88654061408612,1269.8612337438449,-0.0950839834855182,0.7375059255521018,peak_to_peak,True
8,E26,21.273753102837265,250.18911300034125,0.2218690169702327,0.548972527501743,,False
8,E27,19.0581881616856,226.69046708671294,0.2536726897566094,0.6767332864723821,,False
8,E28,13.906796931301052,187.2393809464872,0.26237879429032634,0.6784198222551494,,False
8,E29,12.121976297765961,196.26089718873197,0.23091229813872824,0.6347485265006574,,False
8,E30,8.271011660258987,102.52232101113881,0.18866246096723868,0.5423918941392368,,False
8,E31,6.609617122051646,81.18788319834982,-0.11395267174956075,0.4397909596708455,,False
8,E32,53.34783105395294,757.2901863132926,-0.0008648810164653132,0.06035861213985744,,False
8,E33,18.229164927784712,248.33504137948938,0.28504699409870543,0.6903986179592557,,False
8,E34,13.628378118085482,248.0591017630229,0.3920281090693425,0.775270304944257,,False
8,E35,12.455016592873458,232.75268090903592,0.3957424537648046,0.7713990785783478,,False
8,E36,12.51877630484029,246.31470135982465,0.39088571122698007,0.7828609224679908,,False
8,E37,10.529297021945446,213.4706245109615,0.4039927795761339,0.8853054965278622,,False
8,E38,18.993115993450303,286.5386888362651,0.3626055496541514,0.6606024330979892,,False
8,E39,16.90665561620422,289.12291712425053,0.4148102225193272,0.6902812551347712,,False
8,E40,17.392532210371925,272.3992818459922,0.277941591890372,0.6917952654165198,,False
8,E41,16.543970477033994,249.2048461935383,0.28933970068019527,0.6731626942800708,,False
8,E42,12.562147521957064,239.57868405883417,0.38015003443495043,0.8497440382228768,,False
8,E43,33.69337921921048,499.738557958206,0.08840784861298825,0.25607728566931365,,False
8,E44,19.023628112895786,276.77162038089693,0.31846807151622086,0.5331277802827301,,False
8,E45,25.535536396767633,287.0889574045656,0.2360115647437115,0.4577398067736628,,False
8,E46,13.554268514039626,224.99772026992792,0.42930871083060407,0.7075345462832352,,False
8,E47,13.062131526468374,211.18699100019276,0.3475051996378077,0.7830421382397368,,False
8,E48,275.8838819717328,7492.392029715009,0.03925542255909177,0.09816283726289395,variance;peak_to_peak,True
8,E49,21.43643328542099,263.8483574986307,0.2588640038519009,0.3966753470011898,,False
8,E50,20.159139109149486,547.5296499383338,0.26383265539050876,0.4200399976051721,,False
8,E51,14.035846474645354,189.98007234364115,0.2982368575072868,0.7606500065268348,,False
8,E52,14.601239302319852,204.03122044710267,0.23837014545237217,0.6045897194866972,,False
8,E53,11.493987830980787,233.13435572424245,0.356449416585498,0.883697517842656,,False
8,E54,11.99471287577314,253.8724364665229,0.38239551512840014,0.9155281348523583,,False
8,E55,9.103665074324445,201.8829256567115,-0.34106903870542665,0.5922209875221789,,False
8,E56,38.85858122101068,826.2194723106256,0.11408648521872043,0.30321307745489906,,False
8,E57,29.030051568513517,310.2798623079211,0.1645111923378064,0.35298648593841386,,False
8,E58,15.356863979800398,368.68526181595803,0.33387348011474244,0.6981633413877832,,False
8,E59,15.61693008359779,255.03616894184705,0.3394068828440285,0.7178138328078078,,False
8,E60,13.086410903458466,254.88479770410697,0.3947670054733759,0.851545912515677,,False
8,E61,15.71267800198649,306.922082227299,0.3416930264304743,0.8390587088780194,,False
8,E62,12.109534858092477,167.05909482017807,0.18637959341502866,0.4463397560547768,,False
8,E63,28.416803538356866,320.1004918300092,0.22450811143673322,0.3728863777081979,,False
8,E64,19.346912226237396,244.94859976198205,0.1947442927515851,0.45163215464835504,,False
8,E65,15.563256692433065,327.5466353536495,0.3955087334096776,0.7773286587612459,,False
8,E66,13.298601775591,252.1839255096055,0.4006809102000271,0.8740522819618105,,False
8,E67,46.1475505549755,697.1407020416614,0.19759038092190592,0.5248212359673845,,False
8,E68,29.48545235681224,410.76666870597603,0.21811540722382625,0.5449838800462157,,False
8,E69,16.261088575938953,255.73201003405666,0.3901895517401598,0.6732939964618067,,False
8,E70,16.163005106518973,249.14243555600126,0.31354657497001076,0.7334442995842098,,False
8,E71,16.038712116605062,312.4474256051309,0.35465314444149604,0.6994394451782284,,False
8,E72,13.418459535970472,194.79876857766243,0.15410942242359288,0.4285694222155697,,False
8,E73,23.532532521658865,358.5732950260326,0.24293715073908628,0.6567943483874746,,False
8,E74,17.10594636857924,318.14966861303253,0.3891764005182816,0.826018713505797,,False
8,E75,15.503009433601072,306.5961065606548,0.3971364810616337,0.8038035185877235,,False
8,E76,12.851061942358152,190.74051469564256,0.20511661797895941,0.536289685626935,,False
8,E77,14.615454879554571,269.2113093404615,0.31902380302124894,0.48865137520100277,,False
8,E78,9.29200577891086,168.78916391500243,0.31542507204630416,0.5466141324606651,,False
8,E79,11.328633512855085,243.4047827190879,0.37282174329997947,0.19145503459500307,,False
8,E80,6.302624126477126,130.79791356702756,-0.29829184500197925,0.8153398700350493,,False
8,E81,20.955469129645387,367.60079861588076,0.2721662876336768,0.6123868522659595,,False
8,E82,15.32206920433137,250.06401078142218,0.3742216947484869,0.6336136125091857,,False
8,E83,18.259257032527636,305.6737889251334,0.30816687534811565,0.708247072921055,,False
8,E84,31.720806065376294,497.83722311939084,0.10695187754380281,0.7630741276778608,,False
8,E85,14.23141011279165,187.51145110776127,0.023337801505490075,0.7753148259115825,,False
8,E86,6.797892276555949,90.43112544293048,0.19337243952440644,0.7544714714457513,,False
8,E87,9.070021739625746,188.23619423323288,0.3245763963012815,0.0266443736657046,,False
8,E88,67.05707695672746,903.0499239529343,0.06880035398023719,0.22477103343660257,,False
8,E89,29.90080232104308,487.37734735096876,0.24293715073908626,0.47647378101534243,,False
