trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
6,E21,30.127288194056668,371.1027047942075,-0.011629756950790026,0.9572376790164103,,False
6,E22,25.15451487946525,296.5346284011101,0.014324603282611398,0.9399830076266967,,False
6,E23,16.555346363762357,206.75555937464412,0.10542356546572573,0.878613738902813,,False
6,E24,12.158315553417244,124.63550246266195,0.1762894885807325,0.7514406213419355,,False
6,E25,46.29037844092219,560.9809338910854,-0.06234207137503613,0.8938357736538487,variance;peak_to_peak,True
6,E26,22.319810328787757,242.47689370226675,0.0994269905235258,0.8471128923770319,,False
6,E27,13.073807396246618,130.8996926983391,0.24008105999942056,0.7632777608130348,,False
6,E28,7.996251871466382,75.62952972225783,0.2977194692979419,0.8241129802535428,,False
6,E29,6.6782633587721465,61.57076825279378,0.32825386476885354,0.771820153500905,,False
6,E30,4.416644855796818,34.848523318906174,0.3471426056074656,0.6585696613292844,,False
6,E31,3.601015775100983,32.755561656275745,0.2475675641784717,0.46331432720958965,neighbor_correlation,True
6,E32,36.34385145236447,744.0974707184935,0.0968481113824784,0.5931293092414864,peak_to_peak,True
6,E33,14.096044159490202,106.78094808232484,0.29381416090669,0.7203672736064843,,False
6,E34,10.801860597194104,81.79651984972452,0.3317432665053598,0.7522674512138894,,False
6,E35,7.261498512879713,54.13865510283833,0.3486763811378036,0.8068248153321113,,False
6,E36,6.249605057536758,44.16949444101334,0.3500258232484653,0.7042738171547858,,False
6,E37,4.474249950368565,31.586323990970257,0.39975468972046346,0.6820768489850884,,False
6,E38,15.347474433371863,133.99133838870472,0.3297728563103687,0.8498485688879881,,False
6,E39,12.73587712612111,104.241774049179,0.35104072547710513,0.7439068085111511,,False
6,E40,8.6615211561725,66.62664054128186,0.36522653968454355,0.8077312245736394,,False
6,E41,7.230968052616456,60.63993193845021,0.39355315300921406,0.7610390900259476,,False
6,E42,6.29289642682427,50.309217597242025,0.4860331401322706,0.8026507480245548,,False
6,E43,14.149180958941638,142.26330372153643,0.33847311012156855,0.9212560055696515,,False
6,E44,13.009123842996216,110.1030037676071,0.35826282175087326,0.8429553744374805,,False
6,E45,9.441540115831554,70.47332434783686,0.4426117064598142,0.8206750245978535,,False
6,E46,8.078184928286959,60.22669434365325,0.4427690823784971,0.8497685719425436,,False
6,E47,7.569356950225897,58.76689343519945,0.4262501517119432,0.7893039226644815,,False
6,E48,13.058939674764435,135.54900773260385,0.40495219591676507,0.8977534227961192,,False
6,E49,13.29780934515844,119.10658886296855,0.4382150872530678,0.823845678144427,,False
6,E50,9.225568503891935,66.53123813976663,0.4585067982986382,0.8485173884348131,,False
6,E51,7.538074807929922,56.740703661786654,0.5392857228957598,0.8446433341468154,,False
6,E52,7.303312700859642,61.53344457477691,0.4833628414412504,0.8037473256537988,,False
6,E53,5.8663512698146665,41.3880068758173,0.48262091132963697,0.7509429130685469,,False
6,E54,4.100315568039876,31.26669980574347,0.3971889411327782,0.698393683125501,,False
6,E55,3.1090960842898663,23.578252927454145,0.23529295050346896,0.505076638367043,neighbor_correlation,True
6,E56,14.105632873971457,119.8584715200905,0.4287586315295332,0.7114032566223932,,False
6,E57,9.748148574385953,81.23256690408806,0.4987658063284204,0.8562062273968978,,False
6,E58,8.972583804446508,66.07192188686616,0.5479083161953808,0.8440850306538983,,False
6,E59,7.4037641671512,55.585387845278774,0.5539998520456381,0.8786471769326207,,False
6,E60,6.735102672420155,53.39818846088963,0.47168176937798995,0.852392462546724,,False
6,E61,5.651075383796694,42.413228990972755,0.42729707134166167,0.8280927804890388,,False
6,E62,6.036637535367729,44.16224347678727,0.3907279519371556,0.8280624094985629,,False
6,E63,10.835343713275803,97.09589785738996,0.4940009990435181,0.8837400279377876,,False
6,E64,9.695096332331529,79.93281747509683,0.5138041948058508,0.8893184209137164,,False
6,E65,9.362625824180926,71.77620127705751,0.4866057461826686,0.8651561542592965,,False
6,E66,7.967981453260118,56.88683959218969,0.47681966067805587,0.8788405149149181,,False
6,E67,6.932115478773642,47.44453741534565,0.4273200382154752,0.8745768455520998,,False
6,E68,10.825927019942734,97.32440866697152,0.4736435375078391,0.8741353594895784,,False
6,E69,9.874358345928714,82.08837270664546,0.5088892176778774,0.8624562610507887,,False
6,E70,9.57429604169856,75.17085619744239,0.43337244339768516,0.8517111516509821,,False
6,E71,8.467267662861795,61.163661092190125,0.37847390039871176,0.8732686300126599,,False
6,E72,7.706760060509062,54.83930895740852,0.37876554152083114,0.8687693205450746,,False
6,E73,10.929521531955858,99.60183298252457,0.4602281596495622,0.8162953722651294,,False
6,E74,9.982611722633884,86.7906242862853,0.4843673816341457,0.80273276052287,,False
6,E75,10.006067302146702,75.67487609890611,0.3890306268681755,0.8060042130290865,,False
6,E76,9.801782525144896,68.51571821330752,0.30546070599327974,0.7665837061883083,,False
6,E77,7.713328530031659,58.767329367943944,0.32353017220121405,0.7959171270999159,,False
6,E78,6.1911261728466185,51.822938151518976,0.3426895063663747,0.7622781803059167,,False
6,E79,4.243365707009873,36.727713695779926,0.32395305630070403,0.6775837891989002,,False
6,E80,2.798458298554374,21.165995945397498,0.23791638338087576,0.43783240530086365,neighbor_correlation,True
6,E81,11.717354098226687,110.06176370575278,0.4556701297624182,0.7845734308109464,,False
6,E82,10.098970743845042,83.3967807343846,0.4727684471677811,0.8033207350579494,,False
6,E83,10.130185055738849,76.66628959737648,0.4156050689468283,0.8100652769630815,,False
6,E84,8.849323694358228,70.34070855834558,0.3832794509361162,0.853387777216213,,False
6,E85,7.438879152074849,58.492007808234554,0.39497388139062917,0.8007297555650698,,False
6,E86,5.541136414754631,40.28822981078089,0.41481057804464366,0.7798997073955384,,False
6,E87,9.404827687293567,169.15100439425657,0.1028394003875514,0.18026297129977137,neighbor_correlation,True
6,E88,11.38258609170162,110.38451926158803,0.47236866686977214,0.7992626804121239,,False
6,E89,10.423413296291901,85.0558539345065,0.5106088717365155,0.8087524973394207,,False
6,E90,10.594429842230225,79.48798638035895,0.39931800623114105,0.8323838572128196,,False
6,E91,9.066885076020732,71.63479330766779,0.3906215998331946,0.8341303793639914,,False
6,E92,6.99686549250261,49.93719247570229,0.4616301726985072,0.8329756917842897,,False
6,E93,6.124362898150839,44.56133085889863,0.45024948720814323,0.7163676447236835,,False
6,E94,12.36190847287913,121.57401020592476,0.43118513599863334,0.6902052141014258,,False
6,E95,11.595620594229349,93.8166238464739,0.4180826629327931,0.6814367520205733,,False
6,E96,10.435131209008262,94.967140107695,0.4317154263222313,0.7733050025029854,,False
6,E97,7.40142797564022,51.674100321897406,0.47518021459610077,0.7918948139225718,,False
6,E98,6.845216961637723,49.80706404278013,0.4722233317175095,0.8080561195061985,,False
6,E99,11.933953069418056,131.9432301905726,0.4923687505990781,0.6786948833573552,,False
6,E100,10.870075522196153,100.93836688178061,0.48887269921780807,0.7920265736635201,,False
6,E101,10.31735036857955,87.52639236903849,0.46778827286933883,0.7110643895023872,,False
6,E102,8.293889872526663,61.45775945064781,0.4430224509881938,0.7379645167995048,,False
6,E103,9.012162673184635,87.37753768346681,0.3584351018008649,0.5798905304440358,,False
6,E104,7.510262644273471,100.66377251842857,0.2588643764870889,0.5136600015254253,,False
6,E105,3.623731648044479,26.634293204684006,0.2982595118302747,0.5522042572262598,,False
6,E106,2.448319557133291,20.320911025383964,0.09133291576782902,0.5287427630890567,,False
6,E107,11.68357796662616,107.79900433940207,0.5033396757631987,0.7621408038048911,,False
6,E108,10.482030300645276,92.50123176852759,0.3663637689109424,0.6519957766613091,,False
6,E109,8.270070714170828,60.47253018682369,0.389423138141011,0.7191616503946596,,False
6,E110,33.179812930565404,580.386573106639,0.0686762566524446,0.1702441194670271,peak_to_peak;neighbor_correlation,True
6,E111,6.105281470772174,50.96426963564291,0.21309377021565096,0.6555577063866107,,False
6,E112,3.885193341840469,36.79550769343677,0.15519763422970215,0.7251642733207911,,False
6,E113,11.075282133766434,90.42270127980214,0.4383197537864592,0.8596915098650664,,False
6,E114,12.773546256200007,104.09285811731367,0.3783898169490225,0.7616543761062171,,False
6,E115,9.282640023089224,62.95930641035558,0.41585226509303874,0.7890319792354121,,False
6,E116,8.773094886556313,70.37414396804871,0.2980250540168912,0.7592258374763095,,False
6,E117,7.820859090549404,71.89270339325489,0.2617360007403713,0.737763390849784,,False
6,E118,6.513016949990877,69.7704806424276,0.1807904692336663,0.8100624290789826,,False
6,E119,12.125994661559991,103.89526596068674,0.41855271870233807,0.8864235400350173,,False
6,E120,12.318495325897132,109.48495110215305,0.4156869308575711,0.8809545342749756,,False
6,E121,12.900599186697505,91.54679223298206,0.32627250253178225,0.8210136261823053,,False
6,E122,12.473259260087334,104.07058735713193,0.24672073456190746,0.7651885279060924,,False
6,E123,11.950130242544494,131.87841034755488,0.23914202551510538,0.8055101486382445,,False
6,E124,10.403485058352395,116.73455796005135,0.1574727174440326,0.7483382245376513,,False
6,E125,13.302867007176145,103.51234552461017,0.36687883837417923,0.8191822266326221,,False
6,E126,13.087486626980679,117.5950753992966,0.38351760950062164,0.8182559526875525,,False
6,E127,15.042044609521414,154.05834656822668,0.34927959509847933,0.8652553919634097,,False
6,E128,15.93550520543978,136.7274438425929,0.3310068688726743,0.8806955611588818,,False
7,E1,14.448366539619954,154.73234280990914,0.2023622537528505,0.5219377412725495,,False
7,E2,38.02776100879798,598.0333876399309,0.1146983633050243,0.4076018957780049,,False
7,E3,14.339126860113149,145.46804665721123,0.10550147877055052,0.798129356721295,,False
7,E4,8.645614897778874,86.0296649761353,0.0725629299155089,0.8881840050863123,,False
7,E5,6.094857677997172,58.36867934551081,0.05157659127953994,0.8468300171697435,,False
7,E6,4.7847251991254645,40.64652242216202,0.032853489529266644,0.7206047860001156,,False
7,E7,3.013587327295582,24.039137687404036,0.08451473323743418,0.3658855267672385,,False
7,E8,42.85749792707895,459.81587599254044,-0.012468383661326323,0.8951038898821895,,False
7,E9,21.530050343226115,245.13055031717164,0.0617022016880523,0.899820096851828,,False
7,E10,14.260538881445974,144.00578577795034,0.05666632114354059,0.9215072373534738,,False
7,E11,10.383668876921352,102.70788593071401,0.06579318738726003,0.9433728340253729,,False
7,E12,6.809953070794725,66.10422294266317,0.10163081533511456,0.8374444014976397,,False
7,E13,4.417675970735214,39.50686176736127,0.1141506886786107,0.7104836950888176,,False
7,E14,29.35832550328787,296.1920793042145,0.01310524341520222,0.9628293647435989,,False
7,E15,21.959658645055693,225.96221956099328,0.04851640898304481,0.9561096631985714,,False
7,E16,13.849589457207315,138.66572064879398,0.055011492255093754,0.945533344912501,,False
7,E17,27.083096799617433,280.80737385303183,0.04299076434627793,0.9678740489382316,,False
7,E18,14.055991300292776,142.0602214062504,0.07168588559125944,0.9494304143312267,,False
7,E19,10.924496121154204,109.45674909853186,0.06722802526231757,0.9064404866706561,,False
7,E20,7.6426830112836015,74.27597767909992,0.17805994088236574,0.7987558733977895,,False
7,E21,31.671147575909295,323.6078978233515,0.017721938566746216,0.972960033904558,,False
7,E22,26.371465702753973,270.24267576386666,0.04442530840084974,0.9571103174369059,,False
7,E23,16.718271715857988,171.88819170647713,0.11701729269504613,0.8646155817044696,,False
7,E24,11.588393963583098,114.18905338954238,0.1820665899711635,0.7774495684017328,,False
7,E25,47.55678159580518,477.15291028814113,0.007736363271657922,0.9363578720231327,,False
7,E26,28.47019840352125,321.0936978105506,0.13959077542424495,0.6990179935576422,,False
7,E27,13.238050948526267,144.09358188090596,0.2383403964742738,0.7273410914996774,,False
7,E28,7.830391390771607,75.67658585809934,0.2535430047991334,0.7897673961899216,,False
7,E29,6.559545541202766,69.99791327220781,0.23346530066169532,0.7260932895084398,,False
7,E30,4.031530727034094,41.07429647588328,0.2600262327857351,0.6223648192375231,,False
7,E31,2.9731240760290936,22.789617677947035,0.27252315037193686,0.4236530314664475,,False
7,E32,29.065454953590244,369.3861816045643,0.0661857223250925,0.437115599419842,,False
7,E33,11.53350456146577,83.8832538940299,0.3117207578073568,0.6887842231555088,,False
7,E34,9.576131380998998,98.6008229783569,0.30755217664882845,0.7194347629445288,,False
7,E35,6.91107146295536,78.61790065519386,0.3475615068220399,0.7231875732011515,,False
7,E36,6.145296055266383,69.62143794206062,0.2793115966617156,0.6733766240477099,,False
7,E37,4.075753311142675,31.184189961196488,0.3322185024165726,0.6206223532409356,,False
7,E38,12.089162924430873,101.58824427126837,0.33116126453616457,0.7151673558556909,,False
7,E39,9.538181148506599,80.93974445371353,0.36521152805950574,0.7129011508054431,,False
7,E40,8.469810864861394,117.37796397353665,0.35040241689138896,0.7169060728178722,,False
7,E41,8.623353732389386,117.6780173015382,0.32245523376226104,0.6211305963839391,,False
7,E42,6.252185401722223,58.18177238383328,0.3947719100095525,0.7172619955025955,,False
7,E43,11.48434172783897,117.87088949707288,0.3855877139242437,0.7201089283130729,,False
7,E44,11.430676310851483,92.39432478505451,0.32156292637864886,0.6877335375771363,,False
7,E45,8.348493507570067,68.71472116699408,0.374148047478809,0.7747145154157182,,False
7,E46,7.0133182598944614,53.335159379394206,0.4200047982712698,0.7955781704242317,,False
7,E47,6.756586128382643,48.575513129082,0.4112038556396344,0.7241365801132948,,False
7,E48,16.81178572159142,194.10938825226668,0.29853023260087913,0.5475248704894551,,False
7,E49,12.07108296182495,100.28068148540837,0.38762277394085265,0.6624357223094195,,False
7,E50,8.283984153512723,60.4162158219475,0.44801375879963345,0.8162570943727276,,False
7,E51,6.8016179827972225,48.05356089493286,0.45992808240056854,0.8274018312381122,,False
7,E52,6.3540266972148665,46.75163159963756,0.43719923610149264,0.7721873946254962,,False
7,E53,5.628505733246609,39.86957405312299,0.38792142101194005,0.7539098388558483,,False
7,E54,3.9483717886686835,32.48453958024919,0.3295277243766353,0.6158125314846219,,False
7,E55,2.906639655416931,22.07801037884782,0.1819023515209783,0.44378366565677263,,False
7,E56,14.886733660446035,125.94553770992025,0.33213588351048395,0.5976194451848353,,False
7,E57,9.139773342530601,71.01689210157103,0.45106517509097793,0.8451298783442164,,False
7,E58,8.140195129708214,59.737513758469504,0.44272409963187276,0.8347251672542687,,False
7,E59,6.965645826812759,53.7821727168008,0.47252269655010415,0.848280326868287,,False
7,E60,7.0415741380311925,63.32028996533721,0.39152914698672386,0.777908355685136,,False
7,E61,5.431516925785348,41.35035864959272,0.3746253295343404,0.7789810822128288,,False
7,E62,5.598420807593281,42.21977464050477,0.31935893220250977,0.8121710699093805,,False
7,E63,10.49570346042355,92.37045343671377,0.41279428747051516,0.8647544967341139,,False
7,E64,9.09133681276774,72.02973696531024,0.42652306834186904,0.8784906717823466,,False
7,E65,8.50119189435665,63.64477111083494,0.3851817253721243,0.8354651765130043,,False
7,E66,7.4020496426714395,53.31905454679327,0.4248223340606089,0.8625557076546031,,False
7,E67,6.347801593289311,44.69548385990537,0.4078533686583451,0.8317856868096194,,False
7,E68,10.54436754477422,92.51075185206741,0.3784702879555387,0.8807611998211158,,False
7,E69,9.542010517157939,82.42411338113794,0.4077892040834246,0.8722234977252932,,False
7,E70,9.223225243903398,73.19956935882902,0.3634788726265467,0.8257042812928093,,False
7,E71,8.11939468835781,60.72199375553714,0.3536935942896056,0.8487989305973362,,False
7,E72,7.28720581101506,54.023737503685766,0.34685293164475606,0.8681739040962728,,False
7,E73,10.557837883891834,95.24172467762514,0.36467053956902457,0.8130717680464412,,False
7,E74,9.70049145076716,81.57270918298462,0.3869985840164719,0.8129576321785563,,False
7,E75,9.483283034211546,74.25055172500689,0.3761091860800147,0.8077362475307139,,False
7,E76,8.476426602294534,62.933568641954125,0.33914335574768756,0.8174070964903903,,False
7,E77,6.768173101010917,56.82679596132909,0.3348240342241787,0.8244746870978243,,False
7,E78,5.783486875314834,42.721883402622495,0.298502439443886,0.7327612756247341,,False
7,E79,4.170859669499774,29.42282955949741,0.24669624741088783,0.592277953781827,,False
7,E80,2.727837563044671,24.029826636311554,0.191155692969612,0.5048050735987498,,False
7,E81,11.757531914280355,105.65491059736729,0.32916602427532143,0.7779767755207618,,False
7,E82,10.238728212903844,81.1871793263893,0.3718241366732026,0.7651593826435967,,False
7,E83,9.496095116427059,71.11478499122437,0.3864237014333777,0.8130023996378108,,False
7,E84,8.529083356860308,64.52086694711981,0.38884111049699566,0.8500488414325781,,False
7,E85,6.900695802583836,55.957689971278704,0.3679618205754636,0.7852545707812859,,False
7,E86,5.175698572465137,38.23103239421358,0.34413345916223576,0.7504773376772235,,False
7,E87,4.575774513782499,40.00420471114137,0.2415831311661527,0.5617682827634009,,False
7,E88,11.992486178681103,110.33065652563559,0.3528577227654421,0.7583992911410324,,False
7,E89,10.026510553937047,86.89646930300796,0.3892740397198948,0.7713941580077854,,False
7,E90,9.330358097419154,71.32193647320214,0.3890162938699427,0.8373258644358734,,False
7,E91,8.084600997642283,76.5842469841942,0.4315216105277733,0.8035111223631982,,False
7,E92,6.504181327590298,68.88377734117883,0.39383637340360617,0.7888546036831663,,False
7,E93,5.905297284319364,70.39244680095813,0.3867511182560833,0.7522388671595432,,False
7,E94,12.892191034893786,119.93381462885532,0.2843354241524174,0.6719258073573235,,False
7,E95,10.974283430833802,88.0560699579263,0.35847887204080436,0.6904232747577542,,False
7,E96,9.89674707275249,79.22826919019823,0.4148525806098898,0.7296991710259937,,False
7,E97,7.956767106249175,95.40330699926524,0.395497504294159,0.67878926744793,,False
7,E98,7.047010731898422,87.8999351501451,0.4017671156245576,0.6168996516831124,,False
7,E99,11.631843661329343,103.67299847720699,0.42627997805265866,0.6642665537955748,,False
7,E100,10.004615811935691,88.87859317649557,0.41284673055598253,0.7645184828571095,,False
7,E101,8.977854637002318,77.58503275250895,0.4246649410200428,0.674555727762578,,False
7,E102,14.98751143716707,250.1126736469422,0.21744750388962256,0.4053801234223517,,False
7,E103,9.572187228535318,175.16041433409433,0.2673322276109057,0.5532332523506094,,False
7,E104,5.472078602092753,110.29386693691038,0.2600403637901852,0.7220794294321845,,False
7,E105,3.2359640657839766,42.310968014311534,0.21982732604003505,0.613047262205011,,False
7,E106,2.343674107646329,16.977414925797518,0.03258105258867977,0.4317182398335865,,False
7,E107,10.174351001998112,94.05717912565996,0.43396859430847384,0.753406266580527,,False
7,E108,17.70937258133083,300.10478118122114,0.24961616738612194,0.5935287964644802,,False
7,E109,13.383202880480583,238.80221867823224,0.2291742171966375,0.5950813282750934,,False
7,E110,7.951855022634226,137.40710905437874,0.2296786092885773,0.5928606597350741,,False
7,E111,4.873331885178354,86.06105595554929,0.2376475994315014,0.7365855866786628,,False
7,E112,3.9125848706600186,38.52155049029253,0.11517942961074079,0.7106962971813204,,False
7,E113,10.729033260644616,91.87461133180011,0.3594654077441233,0.7936203752653117,,False
7,E114,11.336868877871622,120.19380156690815,0.33681856979329466,0.7358356495421106,,False
7,E115,12.113547276452048,214.58748703006978,0.29215797924043885,0.6235776067793721,,False
7,E116,9.195577544959425,154.71976254401204,0.28152271333174456,0.3893726212765829,,False
7,E117,7.822449604384295,156.00507972590532,0.18251944122036595,0.5386105377788581,,False
7,E118,6.161061116314068,62.20827966908868,0.15794267636859488,0.7631392071760356,,False
7,E119,12.097850055643535,126.05025619997286,0.33749087689993956,0.7789668958459051,,False
7,E120,11.262292382499117,118.04721968253233,0.34685293164475606,0.8171564991057718,,False
7,E121,12.28806721200395,133.3808158465963,0.2388358621974053,0.6966940869696341,,False
7,E122,17.775069393314304,284.6753509653143,0.16084390606699972,0.39487664445123005,,False
7,E123,10.794285946110536,120.96155501800071,0.27124463660970044,0.5190377118268006,,False
7,E124,13.247233256414034,130.17352813636967,0.09295785231235827,0.492778983937154,,False
7,E125,13.334360761531387,175.25171385379392,0.2845648772364554,0.6258894681177019,,False
7,E126,36.79640000284888,492.44667003964224,0.15029132913115537,0.25486244381294515,neighbor_correlation,True
7,E127,30.273223776610376,382.6722221132753,0.18119033649987598,0.44827548114509586,,False
7,E128,29.47111490700328,401.4282590264234,0.14041848238033827,0.2797381888520673,neighbor_correlation,True
8,E1,15.016856901807085,136.12845709797335,0.2069008904915452,0.730851687814702,,False
8,E2,13.465820783073584,170.39673641035455,0.15389260514362535,0.784496851219628,,False
8,E3,11.391533756356516,156.48319630060263,0.13500424664877328,0.8188958591142631,,False
8,E4,7.493284779248096,91.97896944339624,0.1316464513133583,0.8620783729759856,,False
8,E5,5.670036553700748,63.17141183977179,0.10674676541635202,0.8228911829764578,,False
8,E6,4.682991183932955,45.725031354047076,0.10244033262503867,0.7138875044051083,,False
8,E7,2.8113827673893916,21.409672131853597,0.0785238421964803,0.5070078303306521,,False
8,E8,33.01420066293111,488.82081844860005,-0.005579914655081642,0.8626924667487779,variance;peak_to_peak,True
8,E9,17.06503582860032,247.3103701402856,0.0743592010647537,0.8789050892963975,,False
8,E10,11.468037335660965,154.42585912576016,0.08109141340259582,0.8847696708301469,,False
8,E11,8.507875606851846,113.65815878769021,0.10326576095239318,0.906716904368339,,False
8,E12,6.339792198788448,69.13689396774352,0.1532730016602188,0.8010896866052453,,False
8,E13,4.570933385207411,41.68582792541292,0.18529113281455067,0.6931710835422142,,False
8,E14,22.011222316074598,340.213948393864,0.04584327969778422,0.9054193746491478,,False
8,E15,18.877955999792274,278.67679558337943,0.06890742439277607,0.8275677804149004,,False
8,E16,11.15697253442816,152.65108855567922,0.09057796057297778,0.9043003196226831,,False
8,E17,20.494552002028357,329.4915385421625,0.09780727199126321,0.9334699885865184,,False
8,E18,11.463155658231393,156.0556233098029,0.1261936679852812,0.9126198070412772,,False
8,E19,8.969166853527254,117.67028471039455,0.16216702995491936,0.858016524177712,,False
8,E20,6.605192834115257,72.48788567142466,0.2294329163282059,0.7814969241083493,,False
8,E21,23.107067466117346,361.20003334036466,0.04421143194015398,0.9339481618212255,,False
8,E22,19.838822796469664,298.0517864966114,0.07016758002150669,0.908668674500682,,False
8,E23,12.964689837276,176.45522656744697,0.17210862447759978,0.8879994960210165,,False
8,E24,10.643551274057087,128.41565186624962,0.20408598413044082,0.7675451149786614,,False
8,E25,35.063241922778126,480.40837548443074,0.0463173401762927,0.8937939333991636,variance;peak_to_peak,True
8,E26,18.533807483873996,209.5737155917029,0.1848118336787089,0.84476451137487,,False
8,E27,11.937112947288913,122.57563143453368,0.24083012890982847,0.7525130834437066,,False
8,E28,7.332253454613022,75.16656167133394,0.2898332183468715,0.7824287760189634,,False
8,E29,5.981422862901412,62.09869569101696,0.2901297860596801,0.7509380972817014,,False
8,E30,4.338157910842101,37.71939925210745,0.2838796040917793,0.5913751782936643,,False
8,E31,3.151494262161334,25.834588061977684,0.23882626083585892,0.41597439470873665,neighbor_correlation,True
8,E32,37.323505362703834,622.0563806975634,0.08000026327586639,0.4762068390611644,variance;peak_to_peak;neighbor_correlation,True
8,E33,12.523835713580434,84.23985586279998,0.27373414187892564,0.737788975683449,,False
8,E34,9.80228446419072,74.1022293904885,0.3048487857235867,0.6711294237428098,,False
8,E35,7.7222493521305395,58.697567674676264,0.30949954781321587,0.7366293298695589,,False
8,E36,5.763616177950676,39.917382316210706,0.33124144289277174,0.7597193321809421,,False
8,E37,3.9037447260560514,28.60212772086659,0.39422551745070117,0.7403769038493939,,False
8,E38,12.94955721804289,101.5296770847608,0.31068206993489533,0.782204971827454,,False
8,E39,10.52071830893299,77.92992464011046,0.35875058139104854,0.6752806926790563,,False
8,E40,9.459330519654111,75.94273768547083,0.3215672293708022,0.6851846160614334,,False
8,E41,7.255815758721881,57.249349189731916,0.36106999923202016,0.7687659663371964,,False
8,E42,6.013720470879633,43.13922198864552,0.435844629996058,0.8314941856269885,,False
8,E43,11.066599318040428,100.33786639988611,0.4089958760395965,0.8721383986882534,,False
8,E44,14.327422575846082,169.85911829099132,0.2632918175978794,0.6294749634019039,,False
8,E45,11.044422572490827,115.50833395169506,0.3495223606622579,0.6884120931655592,,False
8,E46,8.025991059381143,57.8774209141084,0.4194049421807571,0.7492073218687547,,False
8,E47,7.297122640983826,52.976476338079806,0.4297113326332402,0.8111565109404306,,False
8,E48,11.209478575578274,110.12810044017738,0.4014387618953177,0.8414892147749893,,False
8,E49,10.468141183831182,93.2094354173397,0.4209678229442402,0.8129168897753865,,False
8,E50,9.899399927851887,77.12829292499299,0.4359693401035744,0.7531972534875251,,False
8,E51,7.57008013875161,61.5204592380304,0.48644479595926254,0.8319550556743742,,False
8,E52,6.60323029360881,46.66728315286255,0.48543568962279826,0.8173709277911725,,False
8,E53,5.506695682636898,44.95420473527905,0.4505186915439946,0.7906715251841246,,False
8,E54,4.021291856996526,28.225811832112875,0.38124889532130607,0.6885901765724853,,False
8,E55,2.890984158741152,19.62172773125389,0.2156763124193866,0.4984779352967113,,False
8,E56,14.242404749195016,106.91900955787048,0.3637482264445592,0.6251877748680452,,False
8,E57,9.25084647035505,74.0181310040571,0.5016687399510533,0.8219293112991461,,False
8,E58,8.59941301086062,67.37946648434072,0.4846229747153925,0.8484040911186295,,False
8,E59,7.330236414094482,56.09353036900896,0.5086349834468725,0.8631039052520986,,False
8,E60,6.992492885268701,53.44341237290776,0.45256178123433866,0.7998518228530637,,False
8,E61,5.7061329281055615,38.906946678486854,0.39707323634063446,0.8001566147497388,,False
8,E62,5.783987859169558,44.33080531989218,0.35256946828523383,0.8540910225873132,,False
8,E63,10.928272902478113,101.0534354523373,0.511261807640076,0.835844372618866,,False
8,E64,9.415168283155037,78.50790187406326,0.5328259138730563,0.8840247060949711,,False
8,E65,9.417200700359764,70.02893101259218,0.4757324150119149,0.8529987034017119,,False
8,E66,7.797646556194783,56.171985613920356,0.462121949262778,0.8499692395260046,,False
8,E67,6.845492350713704,50.08322955669182,0.43423745351820525,0.861736920525957,,False
8,E68,10.550800368316976,96.95258924360317,0.5017341155193538,0.8715699829327179,,False
8,E69,10.124055180441344,83.3334094258606,0.423918414760361,0.7868571166374684,,False
8,E70,9.512420781259525,73.47992107962716,0.4466545889600752,0.8373446751781555,,False
8,E71,9.136859886285812,76.91832681755145,0.3761192174210697,0.8176181697423975,,False
8,E72,7.614933431814899,59.617655505223155,0.37319797423919854,0.8784156499854473,,False
8,E73,9.851850466616659,97.6724859736957,0.49622822159981267,0.8404918536320276,,False
8,E74,9.421830442266804,86.90017235723064,0.5172784734398314,0.832974338994057,,False
8,E75,10.292512662995062,77.73172472712794,0.4135197732907256,0.7670681868902947,,False
8,E76,8.628051144360139,64.47101777310404,0.3721257018568916,0.8132706430404479,,False
8,E77,6.948428689257285,53.98609561099701,0.34288541996493466,0.8606965381601084,,False
8,E78,5.456598117919765,41.77012852219467,0.35667662674322764,0.8060628548655079,,False
8,E79,4.18766646110751,33.86035637465792,0.29428207656735933,0.5905809442103758,,False
8,E80,2.5055579238222707,22.613051339496735,0.2659364676745689,0.5619167343059095,,False
8,E81,10.880521621949896,111.90729309267846,0.47902965773082473,0.8621153422297851,,False
8,E82,10.39559371201832,95.68394430647061,0.4561391633176039,0.7928054313348759,,False
8,E83,10.121288362486924,77.93389943053015,0.3993879447661966,0.796897762989274,,False
8,E84,8.857848680662935,70.74758562153667,0.4001075814421956,0.8267560567385309,,False
8,E85,7.115942495783935,58.90290448084923,0.40140195965318975,0.7693099952438698,,False
8,E86,5.300293498876569,44.844107329069985,0.4079602936373457,0.7409443980160433,,False
8,E87,4.0890017938363235,31.60482847638451,0.34737353559222034,0.615748362133411,,False
8,E88,11.703780489273397,112.1495061238275,0.43916852767778564,0.7493575419702636,,False
8,E89,10.61148563466233,87.95204588063532,0.46494937095859085,0.7497129463951036,,False
8,E90,10.331311431150892,89.71810110423732,0.42453143227624224,0.8446373797974016,,False
8,E91,8.199901180347663,66.93108729324936,0.4496198298623494,0.8378463252549371,,False
8,E92,6.659868407616881,52.88704970427955,0.45655766798589276,0.7956515469398793,,False
8,E93,5.56811330950857,45.71211504098552,0.4518182060467056,0.7582934605502989,,False
