trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
5,E121,17.907901357757403,212.18089726495322,0.7235550742725462,0.9191752983287562,,False
5,E122,15.430770278185626,213.29189941539545,0.8067297321680813,0.9323287398956506,,False
5,E123,15.229691110109902,210.75099266204398,0.7826367722551507,0.9627775635867235,,False
5,E124,15.41926033178655,210.0737376921474,0.7586300081139634,0.9352011389194417,,False
5,E125,23.316449694042696,262.9350012884096,0.6121972018261503,0.8559096412478887,variance;peak_to_peak;neighbor_correlation,True
5,E126,23.11579990802603,294.36764777400134,0.6556321482220339,0.8446332930945181,variance;peak_to_peak;neighbor_correlation,True
5,E127,23.460683083192865,276.7407532930116,0.6670196846534627,0.8671443020078229,variance;peak_to_peak;neighbor_correlation,True
5,E128,18.68644740234066,227.3505251595587,0.7622348133383634,0.9377369012816597,,False
6,E1,34.344361538631226,404.01619935883605,-0.0029884047822001376,0.5163599616024348,,False
6,E2,47.62542708046424,449.88260119919494,-0.06265986023594146,0.845086838156418,,False
6,E3,36.58138947603606,496.78215651156916,0.16995272554616908,0.91741242049827,,False
6,E4,28.22332416385376,325.8554251393298,0.08119662685576018,0.9189871779599963,,False
6,E5,20.873475620036434,306.44889180225476,0.3253504694089711,0.8778154379381157,,False
6,E6,13.275804029708834,179.77321247438562,0.2694232283633222,0.7564693618512033,,False
6,E7,13.990896528813423,155.02635455506837,0.2179377070703773,0.5587938767383784,,False
6,E8,119.44953901133981,934.327365928875,-0.16875052588740988,0.9479992858854684,variance;global_correlation,True
6,E9,70.50645439670137,761.6501509607475,0.03250865768166649,0.9717737476108674,,False
6,E10,45.32661083966082,376.8387223515089,-0.11059862496675166,0.9542485538885708,,False
6,E11,33.21028384662822,457.177784795334,0.1747176527393758,0.9328612189802761,,False
6,E12,21.58341158934045,380.53694824142815,0.42594981378405133,0.8875089083404064,,False
6,E13,17.242964550597836,288.70115502438597,0.4335996574457134,0.7973455132787642,,False
6,E14,96.36281246190933,925.8883666420843,-0.05147688120842734,0.9752529146129262,variance,True
6,E15,68.15090783840827,585.8729953333352,-0.08605353733914252,0.9677231544085099,,False
6,E16,47.98164062828146,563.1727461004706,0.042342086223099366,0.9606686800318345,,False
6,E17,81.40863875782289,676.1977985512278,-0.15143602207265847,0.9577920065067856,variance;global_correlation,True
6,E18,39.16936929620526,557.9796698454924,0.14815627006856805,0.9501118419799832,,False
6,E19,38.249058355718816,793.9000711166922,0.5322500696400776,0.855119190470924,,False
6,E20,19.580062179256057,202.671526620321,0.06889573436445301,0.5889911892769988,,False
6,E21,98.56725920724203,754.9599646249163,-0.16161741415486522,0.9629855040792739,variance;global_correlation,True
6,E22,55.65390100006889,459.81658164924187,-0.23483079327734657,0.8725982109015941,global_correlation,True
6,E23,36.09263655509268,562.248541402779,0.23326525861417302,0.8862227235238551,,False
6,E24,24.046901348615954,382.05476673735575,0.27506525173352664,0.878348734501191,,False
6,E25,105.79015124876383,1019.9525324040432,-0.2386945568489574,0.9173253038651272,variance;global_correlation,True
6,E26,43.22865149876358,433.1833267181456,-0.06099346665423083,0.8947583522348438,,False
6,E27,20.292466609744928,216.80006959159354,-0.0564331083882802,0.8664151893884271,,False
6,E28,15.812049949235716,266.86253053422143,0.37713328914545596,0.8460683385451893,,False
6,E29,11.553937758467656,214.7103058977725,0.5001837563876947,0.8716118220191049,,False
6,E30,10.766710430666896,235.16371422259985,0.6600655463286886,0.8220946872549464,,False
6,E31,8.698959694544117,195.34849891232537,0.6686436727224506,0.7605467530507999,,False
6,E32,31.85769531729798,337.19436970950517,0.1359255404950237,0.6363923392383735,,False
6,E33,19.07404825853879,233.743894075085,0.07414260344564162,0.753182144762125,,False
6,E34,14.929548152300564,173.64859396297476,0.08769152872210487,0.6034187903721304,,False
6,E35,12.29786005758035,227.9678141111022,0.5848578250720041,0.8823749028932446,,False
6,E36,18.861214108827948,437.79929682413353,0.7266005847623485,0.8838651456814943,,False
6,E37,13.956110588766034,322.4289888618687,0.6622636822481465,0.8671303185052148,,False
6,E38,29.654508841840965,467.9937880948902,0.4819698418960494,0.7448863729341746,,False
6,E39,21.089730236111034,365.1645558445648,0.42161667667943986,0.7045860169084108,,False
6,E40,11.32717139778665,208.45049754260864,0.6058429642476124,0.8801799904598977,,False
6,E41,16.468503196231385,354.823793446012,0.6571509150371606,0.8787035419816287,,False
6,E42,53.80028853890022,1344.897674000428,-0.642220882424896,-0.8532367620732053,global_correlation;neighbor_correlation,True
6,E43,22.221814151009372,276.1710464191593,0.46329649538223594,0.7271973114666221,,False
6,E44,57.00552699861603,1143.296477383401,0.3238816378869384,0.5099170705390859,,False
6,E45,14.366378777230823,302.40285479603034,0.6949858729592162,0.8783631389765677,,False
6,E46,13.446104921577511,285.0724895442364,0.7175944281827595,0.9246437184034679,,False
6,E47,16.027037311909638,376.19961432087496,0.7214352265652348,0.8291124806079309,,False
6,E48,31.163155404978887,548.4550269521782,0.5581471575066428,0.7804515673740691,,False
6,E49,43.29650605271659,840.4226689743928,0.599496862159796,0.7271254596872243,,False
6,E50,13.017512447650288,203.87662303187602,0.5054275721425033,0.8209774765665675,,False
6,E51,8.435751923614651,98.7784911034656,0.38895683408463005,0.7107858730092997,,False
6,E52,10.889032310593814,193.24772901079507,0.5746558290465851,0.8209175612282396,,False
6,E53,13.668456979095641,305.5530829830067,0.7097271169771073,0.944938357401349,,False
6,E54,9.354764332333202,202.7072923396822,0.6522741134842334,0.9430255569092831,,False
6,E55,22.51495816479173,529.4453866421953,0.451449822323706,0.5657041232675593,,False
6,E56,19.666276464972267,348.8875878799281,0.6230993073166045,0.7835312117760258,,False
6,E57,17.8471864077337,361.6711238274299,0.737851740207074,0.9181664164772165,,False
6,E58,11.548556299083728,222.52986473304006,0.6583228145631713,0.8794241200409301,,False
6,E59,53.38996806232221,1330.656699952158,-0.6259131231221913,-0.4999849746512357,global_correlation;neighbor_correlation,True
6,E60,16.862525280624137,380.01867802051885,0.700628250957659,0.8954792121270521,,False
6,E61,9.710361711858036,211.41917187764534,0.7037553071380814,0.9702354266650075,,False
6,E62,10.541247620793378,204.5980061062989,0.49638647565805,0.8058477070784633,,False
6,E63,18.258743322637116,345.64734038350997,0.6958382146216375,0.9110426242438749,,False
6,E64,13.605841423859468,180.42454713814794,-0.005661069790482211,0.4090765060338144,neighbor_correlation,True
6,E65,13.020155473000397,206.45454029872195,0.5099429234320735,0.6972195294840658,,False
6,E66,11.256091104528494,181.69920463101948,0.5364871362855027,0.9188053283906883,,False
6,E67,13.343413190222837,262.6967844900468,0.6461286574550031,0.9347186989802154,,False
6,E68,25.02159451250825,542.0502310476646,0.6956943398885923,0.8561543395120796,,False
6,E69,28.881161014886523,688.2731492038181,-0.5132854169909832,-0.3583172041224707,global_correlation;neighbor_correlation,True
6,E70,13.330918374639314,241.9404093898645,0.6164134594032137,0.9655277930649273,,False
6,E71,14.537381016367975,279.1733088950673,0.6371692716452341,0.936304184536228,,False
6,E72,14.554251040961569,299.32196604144406,0.5711115125828738,0.8510502383401986,,False
6,E73,14.82303877686017,284.188908229968,0.642412965606739,0.7608907261286655,,False
6,E74,13.384548045222356,251.8868376830716,0.6547385843803958,0.8765892340402052,,False
6,E75,15.341181059969024,307.87205596983597,0.6924795489090798,0.9351121212646906,,False
6,E76,11.218314547789944,167.11886078968894,0.3890459429976782,0.7412944933484736,,False
6,E77,20.812360336246755,461.0132408613245,0.4780336752794915,0.8697814494649433,,False
6,E78,25.11201905015773,484.49845113860863,0.27286055719653296,0.821010765689413,,False
6,E79,17.597417080664535,324.2946311331957,0.25535676937775637,0.6637575360542295,,False
6,E80,19.834189972491764,488.6422068657815,0.6771434899181593,0.7874969355747743,,False
6,E81,17.511797892051547,375.20148144703285,0.6618781352107197,0.7980093615351713,,False
6,E82,17.455055281361393,386.35122856589743,0.6749778151790541,0.8750095165988656,,False
6,E83,17.398077142153628,338.1395084339187,0.6570379551343568,0.9322026148853231,,False
6,E84,11.980682823865786,224.51658046441673,0.6406873374375337,0.9033787589446898,,False
6,E85,13.72170540789336,302.573805378646,0.70483462517817,0.9549914836375916,,False
6,E86,11.154689243057923,242.34389658297698,0.6990438964863427,0.9144819140843421,,False
6,E87,13.236431447034597,320.0677092823564,0.676804819403266,0.924796816954762,,False
6,E88,10.923279191346909,105.10752926043442,0.09255773418610677,0.3109690461849101,neighbor_correlation,True
6,E89,18.060966418674994,359.29472897408897,0.6789003442952409,0.9311591108771394,,False
6,E90,16.810865363654337,365.26318455754983,0.70022634024414,0.9170629261088499,,False
6,E91,16.3974428553449,361.77388382210813,0.7332478265146877,0.9715007354317955,,False
6,E92,15.28486210190289,339.7970779651936,0.7109572223012727,0.9764599089776542,,False
6,E93,16.07397177224498,367.88908375182837,0.7340709233192332,0.9589826136705955,,False
6,E94,19.238384575115735,407.01685625161736,0.7126916849662095,0.9400006327378625,,False
6,E95,18.052289828391274,383.04103302780436,0.7062296695616819,0.9675960778932836,,False
6,E96,23.20883425366117,528.7686578138939,0.7305212125733995,0.963356320574926,,False
6,E97,17.54440926279336,401.7675786475109,0.7193571078211293,0.9832966294624421,,False
6,E98,17.317722412731005,399.32146122189994,0.7290627605378442,0.983995804942775,,False
6,E99,17.218094968465742,360.44744758340903,0.7239413268078397,0.9649155065362498,,False
6,E100,20.115300254130833,434.18724723979483,0.725164579853922,0.9734663444562908,,False
6,E101,16.14040697278369,349.9709782957028,0.7345028870992446,0.9802276545155085,,False
6,E102,14.975141247322503,339.7622732022787,0.7007789724576634,0.9739636676846275,,False
6,E103,17.33019343375421,411.53618881638795,0.7234659562185222,0.9394083583595418,,False
6,E104,14.26519165903764,308.54932311748905,0.6303415056070399,0.8966428112023294,,False
6,E105,22.014291840668616,541.7855501881276,0.6741787523767688,0.8616183736595575,,False
6,E106,11.412054790440889,240.98302467830703,0.5877687461778837,0.7579299264846646,,False
6,E107,21.3289009107578,311.18671693706165,0.4170692161347741,0.5853276756987065,,False
6,E108,15.569180571689122,318.7492546904006,0.7217418809505057,0.9513260848753136,,False
6,E109,13.556098487177684,272.6306037801555,0.6432321095321546,0.9135536317555131,,False
6,E110,12.642009898438925,265.89425756439437,0.6329600063330822,0.9264635375504934,,False
6,E111,9.761602795834367,193.1791954361726,0.6095248962816051,0.9294890164251686,,False
6,E112,10.905303240069374,216.6009854128628,0.5682964383035002,0.8007170167171198,,False
6,E113,32.280521046872735,677.1106586088791,0.6860492936976175,0.8003042916567373,,False
6,E114,27.281896306448722,453.60773925989866,0.44694954655484365,0.8323987181537198,,False
6,E115,20.494481655809086,431.876356155505,0.6730952545656962,0.8790869020705211,,False
6,E116,19.69190347136303,448.46410478485586,0.6791660911840166,0.8730463413873522,,False
6,E117,13.801558029481795,283.5946680119465,0.5876452491656405,0.8912302453998531,,False
6,E118,14.27367154454562,157.8936589073433,-0.24490892219330185,0.4473128743365391,global_correlation;neighbor_correlation,True
6,E119,23.992175816345018,368.4621071639182,0.6148275270898089,0.8276769941188079,,False
6,E120,23.372968314517678,365.47844860107205,0.5386558715344583,0.8829086517654229,,False
6,E121,21.284210564258636,274.41847219791316,0.2491604555891198,0.7911930360427608,,False
6,E122,23.84931379112671,482.5377880618287,0.5662141498036494,0.740859416576041,,False
6,E123,18.566579511014385,317.7880224480874,0.4409749253223911,0.885814035952027,,False
6,E124,19.811420518387038,210.33436944102485,0.1722541987242134,0.7870461157175788,,False
6,E125,29.308314789797944,374.35191599408483,0.4437594273656293,0.8316702580400603,,False
6,E126,32.241800419349524,489.73801361305897,0.5711046033178541,0.7276411431696062,,False
6,E127,30.004360179796766,397.780337463165,0.5174734906549376,0.7541211444817237,,False
6,E128,26.00976212500328,357.50969678204024,0.501843633383488,0.7617414721703613,,False
7,E1,73.81090112796981,1278.1804986020607,-0.0748009076120411,0.8701877437309447,variance;peak_to_peak,True
7,E2,55.37789125559537,831.3246427691957,-0.18778710599056644,0.9333160841342012,,False
7,E3,31.140933134148696,418.2008202167377,-0.20120048435954865,0.9809743050718055,,False
7,E4,24.842547455384636,332.5510600533781,-0.18436149340388075,0.9751198194714394,,False
7,E5,15.871203048033939,200.2573349479115,-0.13209968091965937,0.9055315907167552,,False
7,E6,8.375127582220173,89.86074272437423,-0.1305286850115244,0.8382831026025028,,False
7,E7,3.6224485272056834,31.287086221509817,-0.04254595957816194,0.6643457231260577,neighbor_correlation,True
7,E8,312.1253003632888,5377.79454630082,-0.21118321267315723,0.9290576763062947,variance;peak_to_peak,True
7,E9,174.47229353429464,2996.738258590014,-0.20342360126658335,0.8769207482908941,variance;peak_to_peak,True
7,E10,36.46154866508435,454.2126407579277,-0.21091404738471056,0.9803748407758159,,False
7,E11,21.35949696509666,238.31514673705252,-0.16915863029389155,0.9609463485671148,,False
7,E12,11.841498774904604,122.7608259669688,-0.1169487680238701,0.8982063671968273,,False
7,E13,5.82140490546127,53.02890462359005,0.008546556149649172,0.8916862651640027,,False
7,E14,220.37888087482446,3722.036815782164,-0.170910634257281,0.836996083474812,variance;peak_to_peak,True
7,E15,60.133399082770296,763.8664328162487,-0.2256988743796455,0.9616247052919191,variance,True
7,E16,30.97785781231364,355.6042147577242,-0.18575535720485206,0.9769514737049965,,False
7,E17,133.13988315509084,2200.774068622113,-0.19533913548857162,0.8256201891688189,variance;peak_to_peak,True
7,E18,23.731608518807157,279.27055816199595,-0.17885810929474885,0.9836399438559872,,False
7,E19,13.945808997430891,161.396487191261,-0.10786274902482013,0.9685736815026915,,False
7,E20,9.199470883417904,94.61262796610458,-0.015545823448664411,0.9517935188485458,,False
7,E21,102.07216014253666,1367.0209569270878,-0.21742703039791683,0.9284855681344613,variance;peak_to_peak,True
7,E22,37.34727984316142,474.3837779097644,-0.1981842775898141,0.9594990803804202,,False
7,E23,20.309598710355562,235.6932932538727,-0.14489120053275087,0.9737341499373671,,False
7,E24,13.202218099512644,153.2250380678936,-0.09175575140823033,0.9701483758291758,,False
7,E25,95.34749398612013,1227.4902972222494,-0.21182611372486934,0.9137672997450218,variance;peak_to_peak,True
7,E26,25.785419321668325,296.49543992897554,-0.10072433811179579,0.9119371019907596,,False
7,E27,11.522849273542375,124.25578771870076,0.04251419095003256,0.9269088060904876,,False
7,E28,8.277170202828586,84.26691705767449,0.10710530820237366,0.941679591142671,,False
7,E29,5.613006597557004,50.83840883420308,0.21928515691693176,0.8943170798559668,,False
7,E30,3.977355037340705,33.11879130682283,0.26187791463772864,0.7415113191454558,,False
7,E31,4.5251703359131445,40.92074502128709,0.2806201982675312,0.19942914159226763,neighbor_correlation,True
7,E32,20.49819870915499,284.8932844803928,0.20200283592152204,0.673146628395089,neighbor_correlation,True
7,E33,12.207212451118558,125.86275128310766,0.19439587031983435,0.6550637109590995,neighbor_correlation,True
7,E34,7.557128169409303,76.21322046695037,0.24387648509141563,0.900411625264244,,False
7,E35,5.635666302695597,47.64963667964173,0.3088831341572124,0.8964653045693496,,False
7,E36,5.094569539110431,40.47256350484301,0.4300223145636848,0.8434172161981469,,False
7,E37,4.962933034146289,38.30446350593959,0.352379348847171,0.6243027384943436,neighbor_correlation,True
7,E38,13.25299821896625,141.77460097963507,0.42821236707343163,0.8877561180972038,,False
7,E39,8.220558533790001,75.51657796106858,0.3253219744551316,0.769238989907636,,False
7,E40,5.610581104587246,46.25675821463822,0.4171600849061328,0.8943638295154763,,False
7,E41,6.15435090508285,52.06899000101076,0.44569995577667754,0.8630777503331939,,False
7,E42,5.119769865923141,51.1943558524831,0.5348010342858001,0.824072377077713,,False
7,E43,14.52091144451181,153.19792580765338,0.5023821628793499,0.9459296890009322,,False
7,E44,13.357869345961209,139.11156443412256,0.5171991384134754,0.9381888410532744,,False
7,E45,6.038738608026082,52.80196472132589,0.5344000705930624,0.9114141806617342,,False
7,E46,5.96522352205149,55.86562517132269,0.5267895513453037,0.9190251498678361,,False
7,E47,5.485252177596469,56.077240043625046,0.5403286321153565,0.9201578038249391,,False
7,E48,15.048596912307195,158.70627230269992,0.5282409029623143,0.9428752594167404,,False
7,E49,12.96179724543383,129.39444797003847,0.5412427539556857,0.9216568653698367,,False
7,E50,7.941793180584201,87.19974345782475,0.5939183430444208,0.9371619530547712,,False
7,E51,6.957788042783255,79.1127074798139,0.5910210725984884,0.9353198163664007,,False
7,E52,6.499721286001634,72.90884138747867,0.5375399439726557,0.913393717459277,,False
7,E53,6.055466576999771,65.71839046808516,0.44998100392272894,0.7501220939438723,,False
7,E54,5.340684406146634,60.80653025319832,0.3912437551551462,0.6518314676287587,neighbor_correlation,True
7,E55,4.996225149111783,55.99127747906438,0.14015381348912967,0.20687030308039553,neighbor_correlation,True
7,E56,9.519266136197915,104.68092957272816,0.6108355743506436,0.955932659223714,,False
7,E57,9.30238086253012,104.91606074794635,0.6036653575835911,0.9660925662026582,,False
7,E58,7.343037049717918,85.99990496228268,0.627062241426445,0.951481479155568,,False
7,E59,8.120718831772303,97.20990211576702,0.4954290264070448,0.9146652136206929,,False
7,E60,7.504422132022633,80.04376081456999,0.4646051779219637,0.8799764154046803,,False
7,E61,5.5646367231111595,59.72200552414787,0.4717766426016764,0.8670280921520291,,False
7,E62,6.285791634100845,64.31438743532252,0.40453957417616526,0.9239015255386596,,False
7,E63,10.097891323159674,114.10145901749765,0.6126090315731806,0.9695135972319602,,False
7,E64,9.85508751049132,112.40469608066603,0.6270573805529742,0.9755811743638554,,False
7,E65,9.254496177656172,112.86604332966928,0.5908669682199799,0.9583296756222162,,False
7,E66,8.628721217771618,104.77951407505336,0.5278786378385618,0.9623886226941292,,False
7,E67,7.657620137286652,82.66798606898013,0.46917863115140945,0.9453613390623337,,False
7,E68,10.467266012658966,120.27379652618879,0.6183688204907194,0.9621798408007376,,False
7,E69,10.125862333277837,118.93801237679001,0.6069841822046619,0.9629242717028854,,False
7,E70,8.707467633694952,99.9680625689409,0.5187177851730076,0.9790135203947796,,False
7,E71,8.581167294406262,92.84340203866532,0.4746000691431246,0.9688089716725212,,False
7,E72,7.312429312293792,80.82693878879023,0.45327821135457075,0.9600963219742238,,False
7,E73,8.706350442577351,100.1821303861165,0.5733279987273848,0.9592004736527633,,False
7,E74,8.379976383167563,95.16208853630438,0.5544813567478645,0.974579899063766,,False
7,E75,8.486565955452868,94.58957921667121,0.5198836467482499,0.9744721362562097,,False
7,E76,7.835750088561713,85.373104750205,0.4897495248239785,0.9598934369802286,,False
7,E77,7.108975444126608,80.27471803740211,0.46399601641573535,0.933360813784767,,False
7,E78,6.863464949773324,86.87880993336383,0.35962307965395296,0.835244424032965,,False
7,E79,5.750898377886875,68.18030388150311,0.4109226354851119,0.7565932947601137,,False
7,E80,2.6542998269452363,20.46272886090995,0.36201166068471946,0.3697744483544554,neighbor_correlation,True
7,E81,8.15490323003169,91.01286113049731,0.5484901082956049,0.9626336199276575,,False
7,E82,7.933522917257715,86.02466478488093,0.5524826626580597,0.964649859726322,,False
7,E83,10.252776966040239,111.09118504188424,0.5045366975562209,0.9526059691884166,,False
7,E84,7.474768350362594,76.70845552957624,0.5338423857668766,0.9284334965358781,,False
7,E85,6.465499892664857,65.2839542628703,0.5231370057868611,0.8887953772935859,,False
7,E86,5.284776099557402,53.375241907490356,0.5273475538775527,0.812813187416378,,False
7,E87,3.5842407072435045,29.166654729566662,0.3523611186825747,0.6597166573672073,neighbor_correlation,True
7,E88,8.818562789358742,91.99112507655987,0.6133218172180823,0.9625459869275084,,False
7,E89,9.705809615124082,102.55640391608947,0.6068572930522348,0.9464709484484997,,False
7,E90,7.033651958976781,69.4183310634944,0.6087244429642622,0.9274525660127388,,False
7,E91,6.900641099087412,67.23157838396101,0.5951305150486986,0.9532437798448665,,False
7,E92,6.690269499488994,65.63980723946466,0.5184875398522817,0.8785777363385732,,False
7,E93,5.531672920816389,49.662561955475766,0.5773964326446358,0.8376774732049787,,False
7,E94,9.262444652897365,94.37805658618123,0.6228613774097644,0.9375276332474669,,False
7,E95,8.217018058929515,82.19188850898942,0.6325301046833303,0.9393925562693131,,False
7,E96,7.205363540795914,70.04843742398742,0.6347417860668366,0.9474964830819766,,False
7,E97,6.40252726601608,59.3108700287313,0.5903986738098885,0.9523412868687295,,False
7,E98,6.00004554212867,54.56782939656058,0.5940123259585127,0.8745680080931133,,False
7,E99,7.888797070655266,67.45696210905119,0.6008001608074935,0.9211628271288015,,False
7,E100,8.163465057000701,69.5829941327333,0.558154418128638,0.9434735851505318,,False
7,E101,6.888521787781943,56.38029726645216,0.5184893943360986,0.9415176848738496,,False
7,E102,5.749624374934865,44.63851527002018,0.4043138654082567,0.9585434030441793,,False
7,E103,5.411898510611319,44.60713006823859,0.3691099525275332,0.9037372622740214,,False
7,E104,5.157067377095225,47.5755247191713,0.29420999975722734,0.8457595243447329,,False
7,E105,4.559757693612385,46.609380500329415,0.2943596921154285,0.8264618519400773,,False
7,E106,4.235394778547975,45.96998298026328,0.05645931362877004,0.6805123068547752,neighbor_correlation,True
7,E107,10.873243118396863,105.11907895990194,0.440759484819824,0.8260457396776142,,False
7,E108,7.872789609077655,63.21003027144244,0.4402250793735978,0.9492833976937558,,False
7,E109,6.9757573783606714,64.83006734424971,0.3516640686375983,0.959205990378561,,False
7,E110,6.2951650766619185,64.94228362217294,0.37940955808409393,0.9209387973899991,,False
7,E111,5.919599821777478,68.52845553656302,0.3059024539188101,0.912239841183849,,False
7,E112,7.333847866130519,95.17371300284574,0.19298175022769087,0.8614089134372105,,False
7,E113,12.544618180611598,112.62125143768489,0.48100829122506145,0.7654899958380159,,False
7,E114,13.112236807698123,147.80051566670835,0.23803994257643588,0.789666917617092,,False
7,E115,11.316648526681345,152.66753849992256,0.3100993714150162,0.841216860673875,,False
7,E116,10.729149682649963,151.40624843368107,0.26513663489704253,0.8907309655599112,,False
7,E117,10.485318451412114,149.0971291220149,0.1437678068626745,0.9358979080295405,,False
7,E118,12.458160562347045,161.32285152714007,-0.06013265180390608,0.9463353900371326,,False
7,E119,14.966174516239883,147.68730350703646,0.4849975186785862,0.6827319389790807,neighbor_correlation,True
7,E120,12.960613519112801,118.33382826459984,0.35661935167964354,0.6978368990317136,neighbor_correlation,True
7,E121,23.530474787361495,382.4017601615539,0.11931964832952147,0.8437640522039638,,False
7,E122,13.080251476599457,245.559329023378,0.14220305809470138,0.783938668988398,,False
7,E123,15.556481376615867,216.0757038658579,-0.0367308325083083,0.9555701007871924,,False
7,E124,17.662630999443003,241.72296806678617,-0.07966665139694493,0.9830361004180975,,False
7,E125,35.44736357122253,572.3357072983006,0.07076534919278878,0.7194966808483105,,False
7,E126,17.714645800945206,163.87828619755692,0.40339319874768065,0.3048005751405305,neighbor_correlation,True
7,E127,20.50367255149805,232.44354599620786,0.47539438217764934,0.8955067019258969,,False
7,E128,16.831995129744676,193.09097066472034,0.43606731306637553,0.9395621405929936,,False
8,E1,63.850872997409475,1061.9091312074934,0.06148277730863559,0.7037499554006363,,False
8,E2,45.549964906375784,420.5356661339197,-0.19366187494264436,0.8220418860011565,,False
8,E3,29.438062183116088,234.88019009407856,-0.16380995151466252,0.9507061442856717,,False
8,E4,23.179992182793463,187.53112869414113,-0.13616149871889363,0.9528383620241092,,False
8,E5,15.206712998757899,122.72974764437883,-0.13530934363799965,0.8888357609671771,,False
8,E6,9.003273243842218,71.20628610929236,-0.13038851280130256,0.8480636357002949,,False
8,E7,3.995664439936183,33.20155276727756,-0.00856274679774934,0.6508846652890409,,False
8,E8,197.6427468155387,3074.9447092048454,-0.163955377594147,0.830935075848308,variance;peak_to_peak,True
8,E9,117.91486105459596,1939.5270185574684,-0.1378770357248856,0.7633135665135853,variance;peak_to_peak,True
8,E10,38.346277126727344,302.8370355698888,-0.23030231664929457,0.9748136849847722,,False
8,E11,25.11047091307093,202.982708997226,-0.20356193652490126,0.9648929126248764,,False
8,E12,13.048456655455034,104.19057495504356,-0.12117296582026195,0.9347045294822425,,False
8,E13,7.048690606094129,64.96208505944166,0.016526945946370254,0.8982717645643454,,False
8,E14,139.7252615847508,2194.252689580408,-0.18879746356965357,0.8754887818565902,variance;peak_to_peak,True
8,E15,61.76052694398616,526.251000706206,-0.24292531485434923,0.9478499311893508,,False
8,E16,36.688042811487,297.0276801741884,-0.24009569496926123,0.9710233880458038,,False
8,E17,104.81004160046186,1489.5285005956089,-0.20484576317227765,0.8182249556354155,variance;peak_to_peak,True
8,E18,29.067544384222916,237.510825377733,-0.16890343477515515,0.9811654880664697,,False
8,E19,17.29896465670595,142.8334640739281,-0.0797707996374127,0.972889052183695,,False
8,E20,11.249897303873174,89.48742949753478,-0.010893426399833218,0.9456497509850205,,False
8,E21,105.55246779289405,1183.0875642338178,-0.1989958102587978,0.8681485212352751,variance;peak_to_peak,True
8,E22,44.25112725062975,366.1955113321433,-0.1995762437551437,0.9608553527703713,,False
8,E23,25.646517962403266,209.97907337851177,-0.13045699408201059,0.97868173535072,,False
8,E24,16.736718218700464,135.681558356036,-0.053338890374317195,0.9798857614206985,,False
8,E25,114.37570995210498,1171.8837729142056,-0.17086151819252857,0.8862360509540093,variance;peak_to_peak,True
8,E26,37.51471505278247,352.7282430400645,-0.07469493617885178,0.8944916381403076,,False
8,E27,15.30066885476382,120.95278825158309,-0.020879311160955757,0.9187851399071216,,False
8,E28,10.268563891341245,83.47616438134807,-0.017901539027997525,0.8990425404795781,,False
8,E29,6.9262579304641685,55.66140993445285,0.1442110148371127,0.8969006748505042,,False
8,E30,4.7375934709863206,35.4565311854976,0.2466154576534782,0.7525718275590083,,False
8,E31,4.217159181829489,33.18739769572021,0.30865159838245204,0.2346228040349218,neighbor_correlation,True
8,E32,44.014045887883526,628.7909334108093,0.15009633703065656,0.6574765474199341,,False
8,E33,16.511281426140858,149.56207795650278,0.21456438076074627,0.769179278084672,,False
8,E34,9.813093906971144,83.79711967813115,0.16114643802510728,0.8862893627928505,,False
8,E35,7.146962012884571,56.61652679481382,0.2539321322533163,0.896879929187917,,False
8,E36,5.907121244352605,41.44292887586487,0.36706884199798473,0.8689550719512872,,False
8,E37,5.100715546196221,40.478684835383405,0.3437738076992361,0.7386399706076339,,False
8,E38,20.480498639456602,277.6086727918012,0.2921563826239616,0.8339418814423698,,False
8,E39,11.0250986434444,92.82535350283285,0.21829849226852774,0.7116316694942575,,False
8,E40,6.840162456929139,51.71699616505848,0.3545773213393929,0.8963498597806517,,False
8,E41,7.012306994170457,47.232134137277924,0.3852292244974749,0.870931238130922,,False
8,E42,5.602399634853595,42.832755250816945,0.4695271947827523,0.865720674511178,,False
8,E43,16.03740969825252,136.62438507695248,0.4696980927532399,0.7323945504770317,,False
8,E44,19.325223895866593,260.80527059057624,0.38467749849419686,0.7180941583144586,,False
8,E45,7.075818189765017,58.36953085947226,0.4767119623246115,0.88057019708155,,False
8,E46,6.880497074349495,51.47979602586598,0.455877249540043,0.9092646595138885,,False
8,E47,6.148315303307085,47.6673619310598,0.45938377026288885,0.909267348383328,,False
8,E48,20.306488874912603,260.74388971746106,0.4251145246232292,0.7288614304193219,,False
8,E49,16.128433327299874,123.97427085283331,0.42676060276816596,0.6527280796830913,,False
8,E50,8.693755515242467,75.23104038824829,0.5607585587423117,0.9232880243936359,,False
8,E51,7.2762398806783,66.26617441097238,0.49390745251049456,0.9210893334084647,,False
8,E52,6.606054464961775,53.79079253437179,0.48164083906909383,0.9187059362653779,,False
8,E53,5.614105859348258,42.6459416658936,0.4453940156725888,0.934959277465067,,False
8,E54,4.427213055911105,33.400630864041986,0.4610002891077098,0.8510740967681737,,False
8,E55,4.473888783751243,52.94237188079403,0.09971288368465149,0.17757739186027593,neighbor_correlation,True
8,E56,11.39312250342419,121.31337745869001,0.5398142786393672,0.8923376189690104,,False
8,E57,10.285844360995048,105.16318405609894,0.5596172056121793,0.922654499833673,,False
